Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,566,10,9,14,14,11,15,12,13,15,13,10,14,13,14,9,11,3,17,8,9,11,12,10,10,10,6,11,10,13,8,10,8,9,12,3,10,16,15,20,9,9,21,4,9,12,14,6,19,4,9,8,4,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
Arritmia grave,13,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
Otras causas circulatorias,507,4,10,9,10,7,8,9,10,10,10,9,6,8,6,4,8,9,6,9,12,13,3,5,2,2,8,18,13,11,13,14,33,29,25,7,3,11,11,8,7,9,10,4,8,5,15,5,13,5,13,6,14,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1209,19,8,22,1,0,0,0,0,5,4,21,11,8,0,8,8,24,7,17,22,42,19,13,33,32,32,31,13,25,27,18,27,30,0,34,33,12,23,24,27,36,34,46,16,40,24,60,47,75,69,26,56,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
Accidentes del tránsito,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
Otras causas externas,1186,19,8,22,1,0,0,0,0,5,4,21,11,8,0,8,8,24,7,17,22,42,19,13,32,32,32,31,13,25,26,17,26,28,0,34,33,11,23,24,27,36,34,46,16,40,24,60,47,59,69,26,56,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
DIARREA AGUDA (A00-A09),826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,0,2,2,31,32,33,26,23,14,30,14,36,22,30,36,41,49,0,54,42,66,44,7,13,5,5,6,30,37,41,9,36,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
TOTAL DEMÁS CAUSAS,37444,903,742,780,637,595,819,591,710,624,794,841,941,908,856,899,814,804,815,699,797,738,710,677,540,615,575,681,537,567,480,582,590,603,621,683,641,616,514,795,643,840,791,628,664,847,910,892,827,652,795,737,884,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Bandera
