Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,593,0,0,82,24,47,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,10,0,0,87,0,0,0,0,0,70,76,0,0,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,18,2018,Antofagasta,Hospital,Hospital de Mejillones
DIARREA AGUDA (A00-A09),821,24,18,25,49,36,17,36,61,18,9,15,4,18,47,20,18,11,19,10,6,17,31,17,25,18,15,15,9,4,4,7,5,9,6,10,6,6,13,1,7,10,3,5,15,4,8,10,5,12,6,17,40,2018,Antofagasta,Hospital,Hospital de Mejillones
TOTAL DEMÁS CAUSAS,14611,305,367,223,261,237,362,361,396,279,296,312,279,292,274,320,293,282,303,277,282,285,231,305,288,213,279,255,223,214,251,187,168,286,285,287,207,280,264,337,316,321,269,324,300,302,320,347,353,293,222,154,244,2018,Antofagasta,Hospital,Hospital de Mejillones
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,Hospital,Hospital de Mejillones
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,Hospital,Hospital de Mejillones
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,Hospital,Hospital de Mejillones
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,Hospital,Hospital de Mejillones
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,Hospital,Hospital de Mejillones
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,Hospital,Hospital de Mejillones
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,Hospital,Hospital de Mejillones
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,Hospital,Hospital de Mejillones
