Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
Crisis hipertensiva,88,1,1,0,0,0,1,0,1,1,0,2,1,3,1,1,0,0,0,0,1,1,2,2,2,4,3,3,0,0,4,0,1,3,2,2,3,3,5,4,4,0,3,0,0,3,3,4,3,3,3,1,3,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
Otras causas circulatorias,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4,0,0,2,2,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,407,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,9,14,7,17,8,21,4,21,11,16,12,28,25,12,7,25,33,29,21,9,10,16,25,16,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
Otras causas externas,403,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,13,7,17,8,21,4,19,11,16,12,28,25,12,7,25,33,29,21,9,10,16,25,16,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
DIARREA AGUDA (A00-A09),1383,19,30,17,31,28,33,22,23,27,15,22,6,7,19,12,9,4,12,17,23,28,20,18,26,20,20,15,22,30,33,26,25,37,30,32,37,32,40,38,46,37,45,26,43,36,36,38,30,36,41,32,32,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
TOTAL DEMÁS CAUSAS,11385,265,272,225,252,266,276,223,211,223,190,206,196,258,266,146,129,164,191,241,200,223,187,208,205,252,201,209,184,181,227,250,206,223,234,210,207,239,215,252,216,216,221,221,230,186,205,225,258,237,225,196,236,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Diputado Manuel Bustos Huerta de San Antonio
