Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Crisis hipertensiva,23,1,0,1,1,0,0,0,0,1,1,3,0,0,0,0,0,0,2,0,0,0,1,0,1,0,3,0,2,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Otras causas circulatorias,71,0,5,0,2,0,0,1,1,1,2,1,4,4,1,3,1,3,2,2,1,0,0,0,1,2,3,4,1,5,0,1,1,1,2,0,1,0,2,0,1,0,1,0,2,0,3,0,4,0,1,1,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,346,9,6,3,4,9,13,13,7,11,5,14,7,5,7,5,5,4,6,3,1,11,5,6,3,5,1,11,11,7,4,2,5,4,6,6,9,2,6,4,6,9,10,8,13,3,7,4,9,6,11,6,9,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Otras causas externas,344,9,6,3,4,9,13,13,7,11,5,14,7,5,7,5,5,4,6,3,1,11,5,6,3,5,1,11,11,7,4,2,5,4,6,5,8,2,6,4,6,9,10,8,13,3,7,4,9,6,11,6,9,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),38,1,0,0,0,0,0,0,1,0,1,0,1,2,0,1,2,0,1,0,4,0,2,1,4,1,0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,1,0,3,0,0,1,1,0,1,2,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),12,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Trastornos del Humor (Afectivos) (F30-F39),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,3,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
Otros trastornos mentales no contenidos en las categorías anteriores,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
DIARREA AGUDA (A00-A09),20,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,2,0,0,2,0,0,0,1,0,1,1,0,0,0,1,1,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
TOTAL DEMÁS CAUSAS,998,21,16,22,21,25,13,23,28,21,20,20,21,16,19,6,13,21,20,11,12,30,20,23,22,17,21,12,20,12,26,19,15,23,14,22,12,16,26,14,29,15,19,21,18,18,14,21,28,27,24,18,13,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,50,2,1,0,3,0,2,1,2,1,1,2,2,0,1,3,0,0,0,2,2,1,0,1,1,0,0,1,1,1,1,2,2,1,1,0,1,0,1,0,4,0,1,0,0,0,1,0,2,0,1,1,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
- CAUSAS SISTEMA RESPIRATORIO,9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
- COVID 19 SOSPECHOSO (U072),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
- COVID 19 CONFIRMADO (U071),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
- CAUSAS SISTEMA CIRCULATORIO,19,0,1,0,2,0,0,1,2,0,1,0,2,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
- TRAUMATISMOS Y ENVENENAMIENTOS,11,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
- LAS DEMÁS CAUSAS,7,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Futa Sruka Lawenche Kunko Mapu Mo
