Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,258,8,3,3,2,2,2,2,3,4,4,4,6,2,5,7,7,4,8,9,5,5,2,4,9,8,2,3,2,10,7,5,10,4,15,9,3,4,6,9,1,7,7,5,7,9,1,5,1,2,3,2,1,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Arritmia grave,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Otras causas circulatorias,280,10,8,15,3,1,0,1,4,2,6,9,10,5,5,4,1,2,5,5,11,16,1,2,3,5,1,3,4,6,11,10,12,8,10,12,7,6,7,5,1,7,8,1,5,5,1,4,4,2,3,3,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3270,90,97,92,52,64,71,66,62,46,65,59,75,80,58,67,59,63,55,46,37,64,42,35,37,25,49,44,57,57,52,63,52,60,56,61,83,56,63,48,76,71,68,75,46,60,95,73,80,90,72,72,84,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Accidentes del tránsito,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,14,0,0,0,0,0,13,33,0,0,12,0,0,0,0,0,0,0,20,0,28,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Otras causas externas,3146,90,97,92,52,64,71,66,62,46,65,59,75,80,58,67,59,63,55,46,37,64,42,35,33,25,49,44,57,57,52,49,52,60,56,61,83,43,30,48,76,59,68,75,46,60,95,73,80,70,72,44,84,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
DIARREA AGUDA (A00-A09),75,0,1,1,23,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,3,0,0,0,1,4,8,0,0,3,2,10,1,1,0,5,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
TOTAL DEMÁS CAUSAS,26676,600,533,510,556,607,582,510,589,606,511,540,561,491,534,569,623,559,587,480,451,403,426,418,386,358,486,393,364,362,418,394,378,453,453,468,445,469,547,525,522,588,545,595,617,544,556,464,570,649,570,602,709,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
