Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,71,1,0,0,0,0,0,7,2,0,2,6,0,2,0,0,0,1,3,0,7,1,2,4,3,2,2,0,0,0,0,0,1,7,4,0,0,0,0,0,4,0,1,4,0,0,0,1,0,0,0,3,1,2018,Valdivia,Hospital,Hospital de Lanco
Otras causas externas,2701,49,50,69,66,57,62,50,56,66,61,54,61,53,67,48,46,32,49,52,49,75,36,44,46,66,57,30,32,28,49,47,34,51,48,45,33,43,28,35,65,64,51,61,52,51,63,73,56,53,66,61,61,2018,Valdivia,Hospital,Hospital de Lanco
DIARREA AGUDA (A00-A09),1454,33,27,33,31,31,24,30,33,31,16,36,41,27,30,47,57,30,41,32,21,20,58,19,21,29,19,30,22,16,25,14,35,24,19,22,28,22,22,29,24,30,26,19,25,23,31,20,25,19,40,26,21,2018,Valdivia,Hospital,Hospital de Lanco
TOTAL DEMÁS CAUSAS,13748,286,265,283,266,221,228,253,284,264,244,257,279,262,282,254,261,257,241,244,279,275,193,232,265,273,284,265,259,231,225,276,285,288,259,267,225,267,257,327,296,295,263,322,252,301,260,292,265,253,285,227,274,2018,Valdivia,Hospital,Hospital de Lanco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,697,12,11,3,6,10,12,45,11,18,13,7,16,10,13,13,8,6,6,12,15,11,11,15,12,18,16,22,20,10,15,15,13,21,11,10,14,19,13,16,12,7,14,18,14,16,13,15,7,12,18,8,14,2018,Valdivia,Hospital,Hospital de Lanco
- CAUSAS SISTEMA CIRCULATORIO,77,2,1,0,1,1,1,1,1,5,1,1,4,0,2,0,2,2,0,1,1,1,3,3,2,0,3,1,3,1,1,3,1,0,0,0,3,2,2,0,2,2,1,1,1,2,0,1,1,4,3,1,2,2018,Valdivia,Hospital,Hospital de Lanco
- CAUSAS SISTEMA RESPIRATORIO,165,4,0,3,2,1,4,2,2,3,3,0,5,4,2,7,1,1,1,2,3,2,4,3,3,2,5,7,7,3,2,4,4,5,5,4,5,5,4,5,0,3,5,3,2,3,1,6,1,3,5,2,2,2018,Valdivia,Hospital,Hospital de Lanco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valdivia,Hospital,Hospital de Lanco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valdivia,Hospital,Hospital de Lanco
- TRAUMATISMOS Y ENVENENAMIENTOS,49,1,1,0,1,0,0,1,2,0,1,2,2,0,2,0,0,0,1,0,3,1,1,1,1,1,1,3,1,0,3,1,0,1,1,0,1,0,1,0,1,1,2,2,1,0,2,0,0,0,2,1,2,2018,Valdivia,Hospital,Hospital de Lanco
- LAS DEMÁS CAUSAS,406,5,9,0,2,8,7,41,6,10,8,4,5,6,7,6,5,3,4,9,8,7,3,8,6,15,7,11,9,6,9,7,8,15,5,6,5,12,6,11,9,1,6,12,10,11,10,8,5,5,8,4,8,2018,Valdivia,Hospital,Hospital de Lanco
CIRUGÍAS DE URGENCIA,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,Hospital,Hospital de Lanco
