Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,57,0,0,1,3,0,1,1,3,0,0,2,0,1,0,0,3,3,3,1,0,1,0,1,1,0,2,1,0,0,1,2,2,1,0,2,0,1,0,0,3,0,2,0,1,3,3,1,1,4,1,0,1,2021,Metropolitano Norte,SAR,SAR La Pincoya
Otras causas circulatorias,626,15,7,16,13,14,17,11,13,18,21,6,4,5,6,12,7,9,23,14,15,8,23,9,11,19,26,19,10,13,7,9,7,17,12,8,16,15,10,19,8,6,4,8,8,6,10,12,6,9,14,15,16,2021,Metropolitano Norte,SAR,SAR La Pincoya
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5243,97,112,109,121,95,77,69,81,102,131,73,74,67,76,101,98,74,66,93,94,83,74,65,90,78,68,113,93,101,132,106,83,104,96,127,134,117,128,86,117,116,92,113,140,111,138,102,115,144,116,135,116,2021,Metropolitano Norte,SAR,SAR La Pincoya
Accidentes del tránsito,31,0,1,1,0,0,0,0,0,0,0,1,5,1,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,3,2,4,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
Lesiones autoinfligidas intencionalmente (X60-X84),11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
Otras causas externas,5201,97,111,108,121,95,77,69,80,102,131,72,69,66,76,100,96,72,66,92,94,82,74,65,87,78,68,113,93,101,132,106,82,104,93,125,124,117,128,85,117,116,91,113,137,110,138,102,115,144,116,135,116,2021,Metropolitano Norte,SAR,SAR La Pincoya
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),996,24,22,20,14,20,27,9,12,24,27,15,23,17,11,10,10,17,24,23,21,35,18,16,15,13,19,35,14,16,23,16,18,20,24,31,38,22,17,19,14,15,14,12,18,18,22,14,10,16,22,19,23,2021,Metropolitano Norte,SAR,SAR La Pincoya
Ideación Suicida (R458),56,0,3,1,2,0,0,0,2,0,1,1,1,0,0,3,1,2,0,3,0,1,0,0,2,0,1,1,1,0,2,0,1,2,1,2,5,1,0,0,1,3,0,1,0,1,1,0,1,2,2,4,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),137,4,5,6,0,3,2,2,1,2,3,1,5,4,2,1,0,3,2,4,3,4,2,5,1,2,4,6,2,1,3,1,0,3,4,4,8,3,1,1,0,1,3,1,3,1,4,1,1,6,2,2,4,2021,Metropolitano Norte,SAR,SAR La Pincoya
Trastornos del Humor (Afectivos) (F30-F39),192,1,3,0,3,2,11,1,2,3,0,0,5,9,1,3,0,3,6,6,2,9,8,1,5,8,7,15,7,6,4,3,0,3,1,7,6,4,11,2,1,5,0,2,4,4,2,0,2,2,2,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",245,3,10,2,2,3,1,2,3,0,1,1,6,4,3,0,3,4,1,1,5,13,4,6,3,0,6,5,1,2,6,4,7,6,16,10,6,9,1,5,3,1,9,2,11,10,7,3,6,3,12,5,8,2021,Metropolitano Norte,SAR,SAR La Pincoya
Otros trastornos mentales no contenidos en las categorías anteriores,366,16,1,11,7,12,13,4,4,19,22,12,6,0,5,3,6,5,15,9,11,8,4,4,4,3,1,8,3,7,8,8,10,6,2,8,13,5,4,11,9,5,2,6,0,2,8,10,0,3,4,8,11,2021,Metropolitano Norte,SAR,SAR La Pincoya
DIARREA AGUDA (A00-A09),1930,10,38,17,29,20,26,23,25,22,35,39,66,22,30,28,29,16,15,28,14,18,25,18,20,18,17,66,63,43,25,38,74,63,41,46,51,39,45,56,48,67,23,31,50,45,43,41,47,65,67,40,65,2021,Metropolitano Norte,SAR,SAR La Pincoya
TOTAL DEMÁS CAUSAS,19118,342,337,355,323,329,345,381,398,379,342,326,290,343,291,417,354,370,386,382,348,413,403,330,348,347,378,290,306,385,334,378,397,430,432,449,439,446,409,391,370,418,289,381,407,420,373,362,359,362,347,372,315,2021,Metropolitano Norte,SAR,SAR La Pincoya
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR La Pincoya
