Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
TOTAL CAUSAS SISTEMA CIRCULATORIO,1081,14,19,17,9,13,9,17,14,13,24,14,15,25,17,18,24,23,25,19,16,20,19,30,11,23,23,23,23,26,21,31,27,27,27,37,19,23,26,36,25,19,34,16,20,13,20,10,21,22,13,28,23,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
Infarto agudo miocardio,27,1,0,0,0,2,0,2,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,2,1,1,0,0,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,2,0,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
Accidente vascular encefálico,77,2,0,0,1,0,1,0,0,1,0,1,1,2,1,3,6,0,8,0,2,2,2,1,1,3,2,3,1,2,1,1,1,1,0,1,0,1,0,1,1,7,2,4,4,0,1,2,1,1,1,0,0,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
Crisis hipertensiva,737,7,12,11,7,8,5,14,12,8,15,9,10,19,11,10,11,18,12,16,10,15,11,24,8,18,17,16,19,18,19,22,18,22,20,27,14,18,19,28,19,10,23,5,11,8,15,3,13,19,8,18,7,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
Arritmia grave,26,0,2,1,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,4,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
Otras causas circulatorias,214,4,5,5,1,3,3,1,1,4,7,3,4,2,4,3,7,4,3,2,3,1,6,2,0,1,4,4,3,4,1,7,6,3,7,7,5,4,7,6,3,2,8,6,5,4,4,4,6,1,4,8,12,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8723,223,154,172,199,206,177,185,191,188,174,223,180,189,158,165,170,182,143,177,141,146,169,149,125,152,123,137,122,156,108,118,170,123,173,145,158,140,157,186,163,174,175,204,162,191,241,174,181,186,197,156,165,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
Accidentes del tránsito,13,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
Otras causas externas,8710,223,154,172,199,206,177,185,188,188,173,223,180,189,158,165,170,182,143,177,141,146,169,149,124,152,123,137,122,156,108,118,169,121,173,145,157,140,157,186,163,174,175,201,162,191,241,174,181,185,197,156,165,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
DIARREA AGUDA (A00-A09),976,28,12,13,24,22,15,23,21,22,27,39,35,34,21,21,16,25,27,16,12,11,11,9,7,10,11,13,17,10,14,17,13,10,9,12,13,19,21,28,18,23,28,10,21,18,22,52,6,14,11,12,33,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
TOTAL DEMÁS CAUSAS,19861,447,404,398,419,407,385,407,407,388,415,412,366,393,470,371,372,352,445,332,347,347,315,301,345,284,293,273,323,342,340,343,331,376,374,374,375,341,427,360,367,423,343,431,462,365,412,473,434,381,398,475,496,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,9,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
- CAUSAS SISTEMA CIRCULATORIO,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
- CAUSAS SISTEMA RESPIRATORIO,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
- TRAUMATISMOS Y ENVENENAMIENTOS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
- LAS DEMÁS CAUSAS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Dr. Raúl Yazigi
