Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
TOTAL CAUSAS SISTEMA CIRCULATORIO,264,8,4,3,3,4,8,8,8,2,3,2,8,3,6,10,6,5,6,7,6,8,4,6,8,2,3,4,5,2,7,4,7,5,6,5,9,5,5,2,5,4,4,3,2,4,4,2,7,5,6,3,8,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Infarto agudo miocardio,15,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Accidente vascular encefálico,21,2,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,2,1,0,1,0,1,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Crisis hipertensiva,53,1,3,0,1,1,1,2,0,0,0,0,2,1,2,4,0,1,0,3,2,2,2,1,1,1,0,0,2,1,2,1,3,1,1,1,2,0,1,0,0,1,0,0,0,1,0,1,2,1,1,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Arritmia grave,24,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,2,1,0,0,0,1,0,0,2,0,0,2,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Otras causas circulatorias,151,5,1,2,0,2,6,5,6,1,2,1,4,2,3,5,4,3,5,4,2,4,2,3,4,1,2,2,2,0,3,3,2,3,3,3,6,4,4,1,4,1,4,1,0,3,3,1,3,2,4,3,7,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3295,71,68,78,74,61,66,59,69,68,45,66,61,65,60,57,54,58,71,48,44,43,36,41,41,36,39,38,26,43,60,52,46,55,67,68,70,59,69,63,79,67,83,99,88,98,77,97,77,72,86,99,78,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Otras causas externas,3289,71,68,78,74,61,66,59,69,68,45,66,61,65,60,57,54,58,71,48,44,43,36,41,41,36,39,38,26,43,60,52,46,55,67,62,70,59,69,63,79,67,83,99,88,98,77,97,77,72,86,99,78,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
DIARREA AGUDA (A00-A09),1006,44,48,34,57,46,33,27,18,19,20,33,15,26,39,25,11,11,9,13,10,6,4,10,8,10,7,9,8,17,12,8,9,3,13,14,5,17,29,35,24,14,12,8,28,27,20,18,10,16,20,26,21,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
TOTAL DEMÁS CAUSAS,18078,379,379,384,379,368,372,376,384,406,487,390,374,379,354,360,447,371,412,312,315,298,309,281,244,323,336,282,205,244,273,247,241,301,309,301,305,313,354,371,321,377,386,459,362,329,365,376,380,406,378,340,434,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
