Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,779,20,7,9,21,25,19,15,17,15,17,27,14,15,29,20,22,10,15,15,12,13,11,8,8,13,23,16,8,9,25,14,13,14,18,18,11,6,9,15,18,13,11,12,13,12,16,11,14,17,10,20,16,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6017,113,69,78,110,111,117,104,139,106,103,78,100,52,63,69,81,107,98,109,108,96,101,104,87,104,102,104,96,126,117,117,113,115,150,161,135,145,198,145,121,128,147,143,139,110,178,153,131,140,145,145,106,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Accidentes del tránsito,343,6,8,16,23,0,4,5,4,0,3,2,8,1,0,2,0,9,0,9,6,2,3,14,11,13,1,8,6,3,11,1,4,4,0,4,8,14,1,2,12,7,5,2,12,12,15,12,6,11,9,18,6,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Lesiones autoinfligidas intencionalmente (X60-X84),16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,2,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Otras causas externas,5658,107,61,62,87,111,113,99,135,106,100,75,92,51,63,67,81,98,96,100,102,94,98,90,76,91,101,96,90,123,106,116,109,111,150,157,127,131,197,143,109,121,142,141,127,98,163,141,124,128,132,122,98,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),975,4,6,9,11,2,2,6,6,15,17,14,15,18,16,22,15,27,20,27,16,14,31,26,22,16,26,12,15,18,21,26,24,29,29,25,24,22,26,21,15,18,22,16,29,19,20,19,26,23,30,23,20,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Ideación Suicida (R458),7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),126,1,0,0,1,0,0,0,1,2,1,2,2,4,2,2,3,4,0,6,1,2,3,3,1,3,0,3,3,1,0,2,3,2,5,5,2,9,3,1,3,4,3,2,5,2,0,4,5,2,7,4,2,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Trastornos del Humor (Afectivos) (F30-F39),29,0,1,0,0,0,0,0,0,2,0,1,2,0,0,2,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,4,0,2,1,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",614,3,3,9,10,0,1,2,2,9,12,2,5,10,10,14,8,15,12,15,11,9,18,22,18,11,13,5,9,8,17,20,9,22,20,16,16,12,20,16,5,9,16,13,24,13,16,12,18,13,19,10,12,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Otros trastornos mentales no contenidos en las categorías anteriores,199,0,2,0,0,2,1,3,3,2,4,9,6,4,4,4,4,7,7,5,4,2,9,0,2,2,12,4,3,9,3,4,11,5,2,3,4,1,3,4,5,5,2,1,0,4,4,3,3,4,4,7,3,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
DIARREA AGUDA (A00-A09),1666,32,8,13,35,12,21,21,28,33,27,26,16,15,18,27,11,21,14,21,18,23,13,15,14,25,15,15,15,29,29,30,40,36,56,51,42,53,74,53,51,42,39,27,40,58,50,59,43,40,43,62,67,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
TOTAL DEMÁS CAUSAS,17147,313,360,324,286,264,247,285,268,286,304,253,246,202,257,293,274,249,284,256,300,332,264,229,275,278,252,277,295,371,330,339,360,359,388,392,359,359,409,384,324,395,410,377,381,459,419,441,457,379,423,401,478,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,981,20,19,24,17,16,19,20,15,14,11,18,18,13,37,26,31,21,17,31,23,29,23,24,15,21,26,20,19,26,20,20,16,18,14,23,7,7,15,21,7,44,11,13,14,3,15,12,15,17,16,16,24,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- CAUSAS SISTEMA RESPIRATORIO,276,2,4,3,1,3,2,1,2,2,3,4,4,7,11,12,6,5,6,11,10,6,9,3,2,11,10,7,7,2,7,7,2,6,2,6,1,2,4,2,0,40,2,3,3,0,8,5,5,3,4,4,4,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- COVID 19 SOSPECHOSO (U072),54,0,1,0,0,0,0,1,0,3,0,2,3,1,8,0,4,5,2,4,2,2,3,1,2,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- COVID 19 CONFIRMADO (U071),114,0,0,0,0,0,3,0,1,0,0,1,1,0,9,12,6,3,5,2,5,9,5,18,9,1,4,5,7,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- CAUSAS SISTEMA CIRCULATORIO,210,7,1,1,0,10,7,10,11,2,4,5,4,4,4,2,11,1,1,7,4,5,3,1,1,4,4,1,0,8,5,3,3,2,3,9,3,4,4,9,1,2,3,3,6,1,2,1,3,2,4,6,8,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- TRAUMATISMOS Y ENVENENAMIENTOS,17,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- LAS DEMÁS CAUSAS,308,11,13,20,16,3,6,6,1,6,3,6,6,1,5,0,4,6,3,6,2,7,3,1,1,4,7,5,3,14,5,6,8,10,6,8,2,1,7,10,5,1,6,4,5,2,4,4,7,12,8,6,12,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital de Peñaflor
