Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,369,5,4,3,3,8,3,8,0,6,8,16,7,7,7,7,9,7,4,9,7,8,5,13,6,14,5,12,6,6,5,4,15,2,9,9,12,11,11,10,8,10,9,4,9,4,6,3,6,9,3,4,3,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
Arritmia grave,52,2,0,1,0,0,0,0,1,0,2,1,1,2,0,1,1,1,0,1,0,2,4,2,0,3,1,0,2,1,0,2,4,2,3,0,1,4,0,0,1,0,1,0,2,0,0,2,0,0,0,1,0,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
Otras causas circulatorias,147,2,4,7,2,4,4,1,0,1,1,3,3,4,2,1,2,1,3,2,2,3,3,0,2,1,3,1,0,3,2,4,5,2,5,7,1,0,2,5,4,5,1,1,5,4,2,7,5,3,3,7,2,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2587,49,50,42,46,99,65,51,38,51,41,63,50,56,44,35,44,37,50,30,32,34,35,40,38,38,40,37,41,59,42,33,43,37,44,64,59,35,48,57,45,59,50,68,56,70,55,81,53,57,62,63,71,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
Accidentes del tránsito,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0,3,0,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
Otras causas externas,2572,49,50,42,46,99,65,51,38,51,40,63,50,56,44,35,44,36,50,30,32,34,35,40,38,38,39,37,41,59,42,33,43,37,44,63,57,34,47,55,45,59,50,68,56,68,55,81,53,57,62,60,71,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
DIARREA AGUDA (A00-A09),407,3,10,10,8,5,1,5,7,7,6,4,7,18,20,9,4,9,6,7,10,6,3,3,6,14,2,0,4,1,1,3,3,5,4,8,15,11,11,7,12,6,7,0,50,5,8,0,6,11,9,9,21,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
TOTAL DEMÁS CAUSAS,13186,321,264,290,269,262,250,245,233,277,257,261,261,265,293,242,276,262,252,268,263,230,267,275,231,208,193,230,224,222,198,245,250,280,295,248,239,229,259,255,238,271,279,205,221,257,277,266,279,248,263,212,281,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Rosita Renard
