Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
TOTAL CAUSAS SISTEMA CIRCULATORIO,109,0,1,0,1,2,0,0,0,1,0,3,1,2,1,2,1,3,0,0,2,0,2,3,0,4,3,4,2,2,2,3,5,1,2,4,2,1,0,4,4,15,6,1,2,0,2,4,2,6,1,1,1,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
Infarto agudo miocardio,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
Accidente vascular encefálico,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
Crisis hipertensiva,88,0,1,0,1,1,0,0,0,0,0,2,1,2,1,2,1,3,0,0,2,0,2,3,0,4,3,4,2,2,2,2,4,1,2,4,2,1,0,4,3,2,4,1,2,0,2,4,2,6,1,1,1,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
Otras causas circulatorias,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,354,0,1,2,20,12,18,11,13,6,11,11,5,8,11,8,9,7,14,4,4,3,4,3,5,6,5,7,11,1,12,8,5,3,5,4,4,2,3,4,19,6,8,2,5,7,11,8,12,4,2,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
Otras causas externas,354,0,1,2,20,12,18,11,13,6,11,11,5,8,11,8,9,7,14,4,4,3,4,3,5,6,5,7,11,1,12,8,5,3,5,4,4,2,3,4,19,6,8,2,5,7,11,8,12,4,2,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
DIARREA AGUDA (A00-A09),33,2,17,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
TOTAL DEMÁS CAUSAS,5518,93,121,114,115,122,117,109,124,124,108,98,103,114,119,113,98,120,124,122,116,110,102,99,92,85,85,90,87,115,86,81,67,89,115,99,77,86,105,125,92,98,127,93,106,104,81,139,91,119,131,140,128,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
