Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),88,1,0,0,4,1,1,0,0,0,1,2,1,2,3,7,5,4,9,3,3,6,3,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,0,7,2,5,1,0,0,0,2021,Bíobío,SUR,SUR Negrete
TOTAL CAUSAS SISTEMA CIRCULATORIO,460,12,7,1,2,10,13,14,5,10,8,13,6,9,15,8,8,8,15,4,6,9,14,11,13,7,9,13,10,14,16,13,14,10,9,7,10,9,8,10,4,4,7,5,6,9,4,9,10,4,7,7,4,2021,Bíobío,SUR,SUR Negrete
Infarto agudo miocardio,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
Accidente vascular encefálico,10,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
Crisis hipertensiva,182,5,2,0,0,2,0,3,1,3,3,4,3,2,5,4,5,5,5,2,3,4,6,5,8,5,5,3,2,6,8,6,9,4,2,2,6,4,6,6,3,1,4,2,4,0,1,5,3,0,3,0,2,2021,Bíobío,SUR,SUR Negrete
Arritmia grave,67,1,1,0,0,2,6,2,1,1,1,1,1,1,1,2,1,1,4,1,0,1,0,2,0,1,0,6,3,2,3,4,3,2,0,2,1,1,0,1,0,0,0,0,1,0,0,0,2,2,2,0,0,2021,Bíobío,SUR,SUR Negrete
Otras causas circulatorias,192,4,4,1,2,6,6,9,3,5,4,7,2,5,9,1,1,2,6,1,2,4,8,4,5,1,4,3,5,5,4,3,2,4,6,2,2,4,2,3,1,3,3,3,1,8,2,3,4,2,2,7,2,2021,Bíobío,SUR,SUR Negrete
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,45,0,1,3,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
Otras causas externas,45,0,1,3,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),50,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,2,1,1,6,1,0,0,1,0,5,5,1,4,2,2,3,3,2021,Bíobío,SUR,SUR Negrete
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Bíobío,SUR,SUR Negrete
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,2021,Bíobío,SUR,SUR Negrete
Trastornos del Humor (Afectivos) (F30-F39),5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,1,6,0,0,0,0,0,3,4,1,3,2,0,0,3,2021,Bíobío,SUR,SUR Negrete
Otros trastornos mentales no contenidos en las categorías anteriores,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
DIARREA AGUDA (A00-A09),307,6,4,0,6,1,5,10,4,5,2,1,2,2,4,1,2,2,6,29,45,2,2,4,1,1,2,7,4,4,5,7,11,2,4,6,1,2,41,4,4,3,3,1,1,1,0,2,4,13,6,7,15,2021,Bíobío,SUR,SUR Negrete
TOTAL DEMÁS CAUSAS,7601,108,99,98,92,159,246,175,145,166,211,248,198,151,167,176,172,123,183,97,107,176,177,227,193,149,104,177,134,190,171,212,164,134,137,123,120,90,103,122,137,97,128,152,95,95,134,112,135,110,128,123,131,2021,Bíobío,SUR,SUR Negrete
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,SUR,SUR Negrete
