Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),1545,46,54,55,58,52,61,41,42,41,40,76,52,62,53,42,44,33,37,33,52,51,50,47,33,34,35,34,18,16,9,2,1,7,4,4,4,3,7,0,3,1,10,3,10,24,18,29,43,33,20,11,7,2021,Osorno,Hospital,Hospital Base de Osorno
TOTAL CAUSAS SISTEMA CIRCULATORIO,3033,61,67,60,53,50,64,53,56,64,50,63,58,47,62,44,59,60,51,58,55,49,67,52,51,52,66,55,55,59,56,83,86,65,73,59,56,60,61,70,59,58,68,70,54,50,46,52,51,56,48,64,47,2021,Osorno,Hospital,Hospital Base de Osorno
Infarto agudo miocardio,298,3,5,7,5,3,5,5,7,11,7,1,6,11,9,4,4,3,7,3,6,2,5,5,6,5,6,6,9,6,2,10,5,3,8,0,7,10,7,8,6,5,7,4,8,5,6,5,4,5,11,6,4,2021,Osorno,Hospital,Hospital Base de Osorno
Accidente vascular encefálico,314,5,6,4,1,5,8,2,4,7,4,7,3,3,9,6,6,10,4,6,10,1,9,4,4,4,8,6,3,8,6,9,11,6,14,9,6,9,5,6,7,9,8,5,8,6,4,4,4,7,4,5,5,2021,Osorno,Hospital,Hospital Base de Osorno
Crisis hipertensiva,298,7,1,3,5,4,4,6,3,7,6,8,6,5,8,7,5,11,3,4,4,8,11,4,3,5,5,4,6,3,3,13,14,8,9,8,8,4,6,5,7,5,7,8,7,4,1,3,1,6,8,2,5,2021,Osorno,Hospital,Hospital Base de Osorno
Arritmia grave,11,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,Osorno,Hospital,Hospital Base de Osorno
Otras causas circulatorias,2112,46,55,46,41,38,47,40,41,39,33,46,43,26,36,27,44,36,37,45,34,38,42,39,38,38,47,39,37,42,45,51,56,48,41,42,35,37,43,49,39,39,46,53,30,35,35,39,42,38,25,51,33,2021,Osorno,Hospital,Hospital Base de Osorno
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12830,262,237,211,175,199,226,201,243,241,226,221,205,214,212,201,177,220,177,200,213,203,211,215,229,193,194,213,235,239,277,265,267,248,293,281,276,241,308,319,295,322,334,343,316,318,323,307,291,263,279,236,235,2021,Osorno,Hospital,Hospital Base de Osorno
Accidentes del tránsito,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Base de Osorno
Lesiones autoinfligidas intencionalmente (X60-X84),321,3,2,2,7,28,5,7,4,4,2,8,7,8,4,5,8,3,3,5,1,6,1,10,5,4,5,3,4,8,6,6,5,3,4,5,9,5,6,9,5,4,6,9,14,9,7,10,7,11,7,7,5,2021,Osorno,Hospital,Hospital Base de Osorno
Otras causas externas,12508,259,235,209,168,170,221,194,239,237,224,213,198,206,208,196,169,217,174,195,212,197,210,205,224,189,189,210,231,231,271,259,262,245,289,276,267,236,302,310,290,318,328,334,302,309,316,297,284,252,272,229,230,2021,Osorno,Hospital,Hospital Base de Osorno
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1606,30,27,27,23,29,36,26,21,36,28,27,37,26,32,29,35,29,30,34,29,31,34,29,23,29,32,43,29,25,42,40,32,37,38,43,23,27,47,36,26,32,35,28,25,23,31,37,31,27,19,22,39,2021,Osorno,Hospital,Hospital Base de Osorno
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital Base de Osorno
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),246,2,0,4,3,2,7,3,4,6,3,5,3,5,4,3,4,6,7,8,10,3,4,5,1,9,5,2,7,7,10,3,7,7,2,8,2,6,4,4,5,4,6,3,4,5,8,5,5,2,7,1,6,2021,Osorno,Hospital,Hospital Base de Osorno
Trastornos del Humor (Afectivos) (F30-F39),175,4,3,3,5,3,3,3,2,4,2,1,4,1,2,4,1,3,0,4,4,3,2,0,3,4,1,7,3,5,3,6,4,6,8,4,2,2,4,4,2,2,4,5,1,2,7,9,5,0,3,4,4,2021,Osorno,Hospital,Hospital Base de Osorno
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",788,20,19,14,10,20,18,11,11,22,14,14,24,14,17,14,23,11,19,8,10,17,18,18,14,10,14,23,13,8,20,18,14,15,20,25,10,13,24,17,12,14,18,14,17,11,11,15,12,14,2,8,16,2021,Osorno,Hospital,Hospital Base de Osorno
Otros trastornos mentales no contenidos en las categorías anteriores,395,4,5,6,5,4,8,9,4,4,9,7,6,6,9,8,7,9,4,12,5,8,10,6,5,6,12,11,6,5,9,13,7,9,8,6,9,6,15,11,7,12,7,6,3,5,5,8,9,11,7,9,13,2021,Osorno,Hospital,Hospital Base de Osorno
DIARREA AGUDA (A00-A09),2237,40,30,28,35,32,38,41,37,40,34,48,44,37,32,21,32,30,34,25,36,36,49,35,32,42,35,42,33,42,48,38,61,55,41,58,84,84,72,59,50,39,62,55,38,37,43,45,37,50,47,45,49,2021,Osorno,Hospital,Hospital Base de Osorno
TOTAL DEMÁS CAUSAS,35998,671,565,572,552,613,631,647,687,701,668,654,629,652,600,615,613,697,624,611,655,640,621,597,637,680,631,651,651,772,692,781,771,797,797,811,815,783,869,837,780,785,824,807,734,781,696,735,676,695,657,651,687,2021,Osorno,Hospital,Hospital Base de Osorno
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,10367,187,189,225,180,206,210,200,198,187,194,236,206,199,217,208,187,205,181,208,229,212,214,220,213,200,216,202,185,197,196,216,185,177,203,174,196,164,215,206,208,183,200,195,210,203,182,175,200,219,204,183,162,2021,Osorno,Hospital,Hospital Base de Osorno
- CAUSAS SISTEMA RESPIRATORIO,944,14,23,28,21,24,18,16,14,16,18,24,15,22,17,16,14,16,10,17,17,26,18,23,28,18,15,17,9,12,18,17,9,15,23,15,17,13,18,19,13,17,19,17,26,24,30,14,21,27,22,10,14,2021,Osorno,Hospital,Hospital Base de Osorno
- COVID 19 SOSPECHOSO (U072),238,6,10,11,12,7,9,5,5,4,11,10,10,13,6,7,4,6,4,6,5,5,5,13,7,6,5,0,7,2,2,1,1,2,1,1,0,0,1,1,3,0,3,1,2,1,3,4,4,1,0,4,1,2021,Osorno,Hospital,Hospital Base de Osorno
- COVID 19 CONFIRMADO (U071),792,19,29,33,28,26,31,21,19,13,18,38,25,26,27,21,18,20,16,19,35,29,33,22,19,19,23,15,14,12,6,8,1,3,3,3,2,0,4,0,1,0,6,2,4,10,5,8,21,18,12,6,1,2021,Osorno,Hospital,Hospital Base de Osorno
- CAUSAS SISTEMA CIRCULATORIO,1758,25,33,35,26,26,31,34,31,35,28,34,27,29,39,28,36,30,37,35,42,24,41,33,28,32,40,28,30,38,38,42,44,41,47,27,32,37,34,43,35,34,41,43,33,27,30,27,35,39,29,34,31,2021,Osorno,Hospital,Hospital Base de Osorno
- TRAUMATISMOS Y ENVENENAMIENTOS,1301,26,20,22,22,21,17,19,27,22,18,29,23,26,28,24,20,25,16,24,17,20,17,31,32,23,25,21,27,30,29,29,26,13,24,27,35,21,30,24,29,27,30,31,40,24,21,26,22,41,26,35,19,2021,Osorno,Hospital,Hospital Base de Osorno
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),513,11,5,6,5,6,10,8,7,3,8,11,10,6,10,12,9,11,4,12,10,11,12,9,3,8,14,12,7,9,13,15,12,13,14,15,13,4,19,10,10,10,8,9,7,8,8,20,13,11,10,11,11,2021,Osorno,Hospital,Hospital Base de Osorno
- LAS DEMÁS CAUSAS,4821,86,69,90,66,96,94,97,95,94,93,90,96,77,90,100,86,97,94,95,103,97,88,89,96,94,94,109,91,94,90,104,92,90,91,86,97,89,109,109,117,95,93,92,98,109,85,76,84,82,105,83,85,2021,Osorno,Hospital,Hospital Base de Osorno
CIRUGÍAS DE URGENCIA,1323,38,41,32,22,28,31,46,31,49,29,32,24,30,34,31,33,48,34,40,51,31,32,33,20,14,14,17,16,12,10,16,9,12,21,10,15,3,32,45,27,33,32,28,18,11,12,21,19,9,19,16,12,2021,Osorno,Hospital,Hospital Base de Osorno
