Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,131,-,-,-,-,-,-,-,0,-,1,1,3,2,2,4,2,1,1,6,2,0,3,2,3,1,0,8,1,6,3,7,6,5,2,10,3,4,1,4,5,1,2,1,4,3,3,2,9,4,1,1,1,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
Arritmia grave,5,-,-,-,-,-,-,-,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
Otras causas circulatorias,98,-,-,-,-,-,-,-,0,-,0,3,1,4,2,3,2,5,3,3,5,5,5,1,0,3,0,2,5,1,4,2,0,5,0,2,1,2,1,4,2,1,2,1,5,2,3,1,4,2,0,1,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,387,-,-,-,-,-,-,-,0,-,7,14,8,10,11,5,11,6,10,11,5,16,6,36,5,8,4,5,9,3,9,5,7,9,8,5,10,9,4,14,5,10,6,4,5,13,9,15,24,7,6,6,7,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
Accidentes del tránsito,0,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
Otras causas externas,387,-,-,-,-,-,-,-,0,-,7,14,8,10,11,5,11,6,10,11,5,16,6,36,5,8,4,5,9,3,9,5,7,9,8,5,10,9,4,14,5,10,6,4,5,13,9,15,24,7,6,6,7,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
DIARREA AGUDA (A00-A09),1753,-,-,-,-,-,-,-,0,-,17,40,59,47,57,59,53,40,24,31,42,34,29,52,37,35,63,44,26,20,18,26,25,21,28,34,34,38,36,45,41,54,37,6,24,54,37,55,136,37,31,66,61,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
TOTAL DEMÁS CAUSAS,15158,-,-,-,-,-,-,-,0,-,170,336,455,472,350,361,391,363,376,377,452,376,364,397,399,361,414,362,356,274,272,303,316,407,366,285,303,203,260,354,311,312,282,49,260,580,351,360,865,357,252,351,353,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
CIRUGÍAS DE URGENCIA,0,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Esmeralda
