Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),200,0,2,6,3,4,2,3,2,3,2,2,8,7,11,7,20,8,12,14,4,15,8,6,9,5,4,4,2,1,4,4,2,2,0,1,1,1,0,0,0,1,1,3,1,0,1,0,4,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
TOTAL CAUSAS SISTEMA CIRCULATORIO,946,30,14,10,19,27,24,15,11,24,17,20,11,17,18,11,13,19,20,15,15,19,16,15,22,11,20,27,13,30,16,34,15,23,21,13,11,20,17,14,21,17,17,22,16,20,19,19,23,19,19,13,14,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Infarto agudo miocardio,14,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Accidente vascular encefálico,28,0,0,0,0,0,2,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0,3,1,1,1,0,0,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,1,0,1,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Crisis hipertensiva,361,6,4,7,6,11,8,8,5,4,9,11,4,10,8,5,3,6,12,6,9,8,6,7,10,3,5,12,5,14,5,11,3,10,9,5,3,7,7,4,6,5,12,5,3,10,5,5,10,9,5,3,7,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Arritmia grave,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Otras causas circulatorias,538,23,10,2,12,16,14,7,6,17,8,9,6,6,7,5,9,12,7,8,6,10,10,8,10,7,14,13,8,11,10,22,11,12,11,7,8,10,10,8,15,11,5,16,12,10,14,14,13,10,13,9,6,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1908,30,26,43,49,36,33,45,48,45,36,33,32,33,32,37,28,34,29,21,24,31,26,27,27,26,38,30,35,37,38,34,35,37,35,31,40,40,36,31,42,40,46,49,34,44,43,46,47,44,49,53,43,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Accidentes del tránsito,77,1,3,0,3,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,1,5,0,6,1,3,8,1,0,0,2,3,2,0,0,5,1,0,3,1,2,0,0,2,1,5,3,2,0,2,0,3,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Otras causas externas,1827,29,23,43,46,36,28,45,48,45,36,33,32,32,32,34,28,34,28,21,23,26,26,21,26,23,30,29,35,37,36,31,33,36,35,26,39,40,33,30,40,40,46,47,33,39,40,44,47,42,49,49,43,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),113,0,4,1,2,1,1,1,1,3,6,0,0,1,3,2,1,0,2,3,1,3,4,4,1,0,4,2,2,1,1,2,0,4,6,1,2,1,2,5,5,2,5,2,1,3,2,3,3,2,1,6,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Ideación Suicida (R458),30,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,2,1,0,0,1,1,0,0,0,0,2,1,1,1,0,0,1,2,1,1,2,0,1,0,0,0,1,0,3,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",57,0,3,0,1,0,1,0,1,2,4,0,0,1,0,1,0,0,1,0,1,3,1,2,0,0,3,1,0,0,1,2,0,2,2,0,1,0,1,4,2,0,3,0,1,2,1,1,3,1,1,3,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
Otros trastornos mentales no contenidos en las categorías anteriores,22,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,3,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
DIARREA AGUDA (A00-A09),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
TOTAL DEMÁS CAUSAS,12782,255,221,234,221,236,241,235,251,239,241,241,215,198,196,215,158,192,194,195,182,186,203,183,194,168,214,200,235,242,241,234,238,250,245,273,239,268,289,308,284,284,305,307,309,288,284,333,313,306,302,334,363,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Requínoa
