Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
TOTAL CAUSAS SISTEMA CIRCULATORIO,873,16,15,13,10,21,19,16,15,14,18,19,21,22,24,21,20,32,24,19,18,15,18,17,14,20,17,18,6,11,13,15,10,14,20,20,18,14,8,16,24,16,9,13,12,25,16,13,24,15,10,19,16,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
Infarto agudo miocardio,74,0,1,0,1,1,3,1,0,3,1,2,1,1,4,1,2,0,4,2,1,3,1,3,1,1,2,0,3,0,1,1,0,0,4,1,1,5,0,1,3,3,1,0,2,1,1,0,2,1,2,0,1,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
Accidente vascular encefálico,175,6,3,2,2,7,1,2,0,1,3,3,4,6,0,3,3,8,4,1,4,1,7,3,3,4,3,6,1,2,5,2,5,3,4,4,5,1,2,6,6,2,3,3,2,4,1,0,6,6,2,6,4,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
Crisis hipertensiva,86,2,2,2,1,2,5,4,5,6,3,5,10,6,4,8,6,6,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
Arritmia grave,123,2,1,5,0,3,3,4,2,1,2,6,1,3,5,3,2,2,5,0,3,5,1,2,2,2,6,2,1,2,2,3,0,3,1,1,3,1,0,3,1,3,1,3,1,3,3,2,4,0,1,5,3,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
Otras causas circulatorias,415,6,8,4,6,8,7,5,8,3,9,3,5,6,11,6,7,16,6,16,10,6,7,9,8,13,6,10,1,7,5,9,5,8,11,14,9,7,6,6,14,8,4,7,7,17,11,11,10,8,5,8,8,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,431,6,9,10,1,12,2,4,6,0,0,1,10,4,5,9,8,8,32,6,13,4,33,13,19,5,5,2,1,3,10,11,15,4,9,3,6,41,3,8,10,4,17,2,8,2,1,4,1,8,14,11,8,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
Accidentes del tránsito,416,6,8,8,1,12,2,3,6,0,0,0,9,4,4,7,7,8,32,5,12,4,33,12,19,5,5,2,1,3,10,11,15,4,9,3,6,41,3,8,10,4,17,2,7,2,1,4,0,8,14,11,8,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
Otras causas externas,15,0,1,2,0,0,0,1,0,0,0,1,1,0,1,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
DIARREA AGUDA (A00-A09),2041,56,44,40,50,45,57,44,49,56,68,63,66,68,71,90,69,78,86,42,32,31,18,21,15,35,23,12,28,24,18,22,37,39,31,36,52,36,33,39,28,39,22,18,13,14,36,15,28,31,18,24,31,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
TOTAL DEMÁS CAUSAS,26718,492,481,470,480,468,474,496,545,490,480,523,530,549,603,514,513,499,503,548,512,491,513,524,462,504,469,498,504,427,448,468,506,538,592,549,525,486,471,589,526,547,574,464,445,582,522,589,557,542,570,536,530,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1468,23,34,31,21,26,25,24,24,0,0,0,6,29,28,34,37,21,35,42,33,28,38,44,23,39,35,35,27,34,31,37,43,21,28,30,39,24,20,27,34,37,32,33,26,29,23,39,33,33,30,29,14,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
- CAUSAS SISTEMA CIRCULATORIO,213,3,3,1,2,6,3,5,3,0,0,0,1,6,5,3,4,5,10,6,5,8,4,7,5,7,3,4,1,4,4,4,5,2,7,6,5,3,0,3,8,4,2,3,6,6,3,6,5,5,3,8,1,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
- CAUSAS SISTEMA RESPIRATORIO,265,2,0,0,5,3,1,1,2,0,0,0,1,2,3,4,3,2,6,10,5,4,13,13,4,7,2,10,8,12,6,9,9,5,3,12,13,5,11,7,6,9,8,4,6,4,4,3,4,4,5,5,0,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
- TRAUMATISMOS Y ENVENENAMIENTOS,73,3,4,3,0,0,4,2,0,0,0,0,0,0,1,2,2,2,2,1,2,3,2,1,2,0,1,0,1,2,0,3,4,1,1,0,5,2,1,2,1,2,1,1,1,1,0,3,0,3,0,0,1,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
- LAS DEMÁS CAUSAS,917,15,27,27,14,17,17,16,19,0,0,0,4,21,19,25,28,12,17,25,21,13,19,23,12,25,29,21,17,16,21,21,25,13,17,12,16,14,8,15,19,22,21,25,13,18,16,27,24,21,22,16,12,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
CIRUGÍAS DE URGENCIA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2019,Talcahuano,Hospital,Hospital Penco - Lirquén
