Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,83,5,0,1,1,2,1,3,0,4,2,1,4,2,0,3,2,4,2,4,1,3,3,1,1,0,4,1,3,3,3,0,1,3,1,3,0,2,0,0,0,2,4,1,1,0,0,0,0,0,0,1,0,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Arritmia grave,21,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,4,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Otras causas circulatorias,58,5,1,1,0,2,1,3,3,2,1,1,4,0,0,2,1,1,0,2,0,0,1,0,0,3,3,0,1,2,1,1,1,1,1,2,1,0,1,2,0,3,1,0,0,0,0,1,0,0,0,1,1,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1448,50,28,37,47,46,46,48,35,38,35,40,24,39,34,36,23,41,38,25,20,23,24,30,19,17,18,13,16,23,24,24,31,34,30,26,26,27,46,19,17,27,24,11,21,32,30,40,2,0,0,14,30,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Accidentes del tránsito,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Otras causas externas,1447,50,28,37,47,45,46,48,35,38,35,40,24,39,34,36,23,41,38,25,20,23,24,30,19,17,18,13,16,23,24,24,31,34,30,26,26,27,46,19,17,27,24,11,21,32,30,40,2,0,0,14,30,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
DIARREA AGUDA (A00-A09),1201,22,26,28,20,15,17,21,18,22,22,29,31,21,32,32,25,20,31,46,52,28,25,42,20,27,14,14,14,20,13,15,19,14,36,23,18,23,44,27,23,40,32,5,13,21,22,25,6,0,0,9,39,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL DEMÁS CAUSAS,7727,191,196,144,178,152,166,150,163,114,122,160,153,157,162,138,148,169,174,143,114,167,130,153,144,124,118,163,137,115,127,136,142,143,131,146,153,139,174,118,149,176,165,54,127,131,185,160,29,220,212,219,146,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,SAPU-Artificio
