Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,707,10,13,6,14,12,19,6,12,18,17,14,16,19,20,17,14,15,23,21,5,11,14,9,13,15,23,10,12,14,14,23,14,23,16,7,21,15,8,11,8,15,9,6,10,10,4,11,14,13,20,14,9,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Otras causas circulatorias,354,8,9,11,10,2,4,9,2,4,6,8,8,13,9,9,10,4,14,8,6,8,8,11,7,2,4,7,1,8,6,5,7,6,5,2,5,6,3,10,8,8,4,3,5,6,6,6,8,7,12,12,4,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8278,150,130,167,155,145,170,162,151,142,141,201,230,213,212,223,170,171,184,147,175,136,147,161,132,155,138,147,114,116,108,153,152,147,153,158,168,127,121,162,158,194,224,171,156,178,159,169,165,171,152,118,129,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Otras causas externas,8278,150,130,167,155,145,170,162,151,142,141,201,230,213,212,223,170,171,184,147,175,136,147,161,132,155,138,147,114,116,108,153,152,147,153,158,168,127,121,162,158,194,224,171,156,178,159,169,165,171,152,118,129,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
DIARREA AGUDA (A00-A09),6026,132,135,128,109,98,101,99,111,108,115,161,158,174,156,142,159,140,131,100,95,79,97,78,86,85,71,69,72,70,49,82,95,85,107,124,124,106,118,186,132,127,120,103,102,134,148,136,125,145,135,131,153,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
TOTAL DEMÁS CAUSAS,32181,481,621,577,595,640,606,620,573,613,654,678,667,671,660,703,644,663,690,621,708,636,594,590,550,577,514,562,534,526,495,539,538,538,606,660,591,583,560,642,623,733,618,635,595,653,609,716,698,690,667,714,710,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- CORONAVIRUS (U071),0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
