Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
TOTAL CAUSAS SISTEMA CIRCULATORIO,460,3,9,8,10,3,9,6,6,4,12,11,14,3,4,6,5,13,6,9,5,13,8,7,7,13,12,8,5,7,10,12,6,8,20,13,15,7,11,6,12,8,6,7,10,8,12,12,9,5,14,8,15,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
Infarto agudo miocardio,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
Accidente vascular encefálico,18,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,3,0,1,0,1,0,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
Crisis hipertensiva,239,0,5,4,6,1,6,1,3,3,6,4,7,1,4,3,2,1,4,5,3,6,4,3,5,7,6,6,3,5,7,6,4,4,12,8,10,4,6,2,5,2,5,2,6,6,5,6,5,3,6,1,10,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
Arritmia grave,56,0,1,0,0,0,1,1,0,0,1,1,4,1,0,1,1,1,1,0,0,1,3,1,1,1,2,1,0,1,1,1,1,1,2,0,2,2,1,1,1,2,1,2,1,0,4,1,2,0,1,3,1,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
Otras causas circulatorias,144,3,3,4,3,1,2,3,3,1,4,6,2,1,0,2,2,11,0,3,2,6,1,2,1,4,2,1,2,1,2,5,1,3,6,3,3,1,4,3,6,3,0,2,2,2,3,2,2,1,7,3,4,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1322,24,10,30,34,18,26,27,29,12,23,28,26,29,30,23,30,12,22,27,24,8,12,26,13,20,16,27,17,22,14,27,29,16,26,24,19,23,34,27,38,35,41,28,20,33,36,39,38,31,33,24,42,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
Otras causas externas,1322,24,10,30,34,18,26,27,29,12,23,28,26,29,30,23,30,12,22,27,24,8,12,26,13,20,16,27,17,22,14,27,29,16,26,24,19,23,34,27,38,35,41,28,20,33,36,39,38,31,33,24,42,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
DIARREA AGUDA (A00-A09),764,11,13,12,10,8,21,14,12,17,8,16,32,19,19,20,9,9,11,15,13,21,13,8,12,14,11,7,7,7,8,9,15,12,17,8,18,17,11,18,16,17,17,7,27,24,7,19,18,26,15,22,27,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
TOTAL DEMÁS CAUSAS,32419,730,635,617,626,636,648,575,603,626,608,674,677,683,643,641,643,598,626,578,574,575,532,573,555,533,459,529,527,530,448,537,581,607,629,590,609,691,696,749,678,661,646,556,613,716,714,725,681,694,689,704,751,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Karol Wojtyla
