Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Otras causas circulatorias,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,24552,320,301,316,266,242,303,271,349,407,517,640,529,640,687,583,507,633,681,626,547,641,552,567,557,499,413,317,180,224,445,555,555,501,565,497,529,438,369,565,621,471,492,567,380,582,540,568,571,417,398,281,330,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Accidentes del tránsito,522,3,7,11,10,8,13,11,10,11,18,11,7,9,12,7,16,9,10,7,4,11,9,13,11,8,9,4,6,6,2,11,8,16,9,6,13,6,11,8,10,5,7,5,9,60,11,8,5,11,12,7,11,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Otras causas externas,24030,317,294,305,256,234,290,260,339,396,499,629,522,631,675,576,491,624,671,619,543,630,543,554,546,491,404,313,174,218,443,544,547,485,556,491,516,432,358,557,611,466,485,562,371,522,529,560,566,406,386,274,319,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
DIARREA AGUDA (A00-A09),6592,207,152,155,127,112,180,153,145,152,166,161,171,182,146,160,107,138,128,134,115,125,87,78,58,71,54,67,73,73,60,63,95,77,85,73,125,113,152,160,169,177,179,146,160,117,131,128,151,147,127,138,142,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
TOTAL DEMÁS CAUSAS,34449,796,698,725,726,618,540,562,577,669,697,760,732,689,669,587,587,714,749,731,842,720,657,640,646,683,644,515,472,479,529,555,594,561,621,653,726,586,716,811,767,772,640,679,724,742,657,727,694,656,648,613,654,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4464,72,68,69,76,61,66,70,79,76,93,94,70,68,90,75,68,82,87,87,85,83,87,122,130,154,143,114,149,106,104,108,106,86,107,95,90,78,95,81,64,76,77,66,73,70,76,54,67,65,70,55,77,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- CAUSAS SISTEMA RESPIRATORIO,1403,6,5,8,5,3,3,12,8,8,9,13,11,18,15,16,10,9,19,18,20,27,40,63,85,103,93,75,98,63,55,46,51,38,45,31,40,28,33,20,12,17,23,10,16,9,15,9,5,12,7,6,12,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- TRAUMATISMOS Y ENVENENAMIENTOS,43,0,0,2,0,2,13,10,1,0,0,2,2,1,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- LAS DEMÁS CAUSAS,3018,66,63,59,71,56,50,48,70,68,84,79,57,49,75,58,58,71,68,68,65,54,47,58,45,51,50,39,51,43,49,62,55,48,61,64,50,50,62,61,52,58,54,56,57,61,61,45,62,53,63,48,65,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
CIRUGÍAS DE URGENCIA,1084,19,24,23,32,12,18,19,25,21,27,37,24,21,28,28,19,21,22,25,20,20,18,22,19,23,17,20,16,15,15,25,11,20,21,13,12,17,29,23,18,17,21,28,15,13,19,21,23,17,25,14,32,2016,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
