Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
TOTAL CAUSAS SISTEMA CIRCULATORIO,788,14,10,19,7,14,18,16,19,14,19,22,11,17,21,22,12,24,14,29,16,12,26,28,30,12,10,12,7,8,10,19,24,20,16,19,19,11,11,14,19,10,6,0,7,9,16,16,13,11,19,9,7,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
Infarto agudo miocardio,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,7,0,0,1,0,1,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
Accidente vascular encefálico,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
Crisis hipertensiva,344,2,3,11,2,5,4,5,4,8,11,12,5,4,12,10,5,13,5,14,12,8,12,10,12,3,6,11,5,3,9,8,8,8,8,11,9,3,1,7,13,8,6,0,3,5,0,3,3,1,4,7,2,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
Arritmia grave,40,0,0,0,0,2,1,1,1,1,1,1,1,2,0,0,0,1,0,4,1,0,2,4,3,3,0,0,0,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
Otras causas circulatorias,379,12,7,8,5,7,12,10,14,5,7,8,5,11,8,12,7,10,9,11,2,4,10,13,14,6,4,1,2,5,1,10,11,9,6,7,8,8,10,7,6,1,0,0,4,3,7,12,10,9,15,1,5,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,954,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,64,63,0,0,1,62,110,101,155,131,52,0,0,0,0,0,3,4,0,18,33,15,6,27,38,20,22,0,0,2,6,13,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
Accidentes del tránsito,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,1,2,1,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
Otras causas externas,940,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,64,62,0,0,1,62,110,101,155,131,52,0,0,0,0,0,2,4,0,18,33,15,6,27,38,14,22,0,0,1,4,12,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
DIARREA AGUDA (A00-A09),1727,52,25,35,36,32,23,14,29,25,26,26,24,43,35,29,31,37,39,32,22,29,29,37,32,21,13,20,13,25,38,24,15,39,63,44,39,38,58,78,62,55,67,37,29,31,13,20,11,4,15,36,77,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
TOTAL DEMÁS CAUSAS,7965,159,211,179,192,170,187,153,168,178,165,169,155,178,173,169,145,157,143,138,145,87,77,145,163,137,46,0,17,0,0,131,226,203,206,179,132,138,113,178,137,180,214,160,176,202,206,177,253,200,224,153,171,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Codegua
