Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
TOTAL CAUSAS SISTEMA CIRCULATORIO,398,5,10,11,3,1,4,2,2,5,3,9,3,11,5,10,9,5,9,4,6,7,10,8,8,15,8,14,11,1,10,9,14,11,8,6,10,3,7,14,11,9,4,2,9,11,13,5,5,7,9,11,11,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
Accidente vascular encefálico,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
Crisis hipertensiva,247,2,7,9,3,0,1,0,2,1,0,5,0,7,2,9,3,4,9,2,3,6,7,7,5,9,4,11,5,1,6,5,10,10,4,3,4,1,5,9,8,7,2,0,7,8,7,2,5,4,4,6,6,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
Otras causas circulatorias,145,3,3,2,0,1,3,2,0,4,3,4,3,4,3,1,5,1,0,2,3,1,3,1,3,5,4,3,5,0,4,4,3,0,4,3,6,2,2,5,3,2,2,2,2,3,6,3,0,3,4,5,5,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2420,64,41,48,32,48,39,49,52,47,46,55,48,44,47,47,43,41,48,36,42,59,38,31,32,33,41,35,39,59,31,27,61,41,40,31,52,35,71,43,31,49,64,59,47,45,60,70,49,50,49,70,61,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
Accidentes del tránsito,27,0,0,0,1,2,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,3,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
Otras causas externas,2393,64,41,48,31,46,39,49,52,47,46,52,48,43,47,46,42,41,48,36,42,56,38,31,32,32,41,35,39,55,31,27,61,41,40,31,52,31,71,43,31,49,64,59,47,45,60,70,47,48,47,70,61,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
DIARREA AGUDA (A00-A09),1278,35,33,33,20,30,17,25,28,29,23,25,37,26,37,38,32,17,20,22,21,31,18,13,11,16,19,24,15,17,8,23,30,21,23,26,24,41,29,34,14,13,13,18,21,21,20,30,17,38,28,40,34,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
TOTAL DEMÁS CAUSAS,12297,242,222,246,222,190,242,211,219,165,223,252,254,261,231,213,206,251,239,199,208,280,174,178,225,226,269,232,217,224,176,197,242,225,230,268,209,243,306,316,215,262,243,258,271,283,243,254,286,254,261,240,294,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,Centro de Salud Familiar Batuco
