Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,159,3,7,3,1,1,2,6,7,4,2,2,1,5,1,4,6,1,3,4,4,7,6,7,2,1,2,3,0,7,2,5,3,1,1,3,3,4,2,1,1,1,1,5,1,3,4,0,1,3,6,2,4,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Arritmia grave,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Otras causas circulatorias,341,10,5,8,11,5,3,5,8,6,7,1,5,8,9,7,3,7,6,4,6,6,7,10,12,11,1,10,4,8,16,12,11,10,5,7,3,6,10,8,6,8,5,10,8,4,5,4,1,3,0,5,1,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1181,29,18,19,16,18,9,23,44,20,12,24,38,28,22,24,34,22,50,12,39,17,16,22,19,13,26,23,18,11,29,21,41,28,9,26,45,18,28,28,16,10,10,23,32,13,16,27,18,25,27,15,10,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Otras causas externas,1177,29,18,19,16,18,9,23,44,20,12,24,38,28,22,24,34,22,50,12,39,17,16,22,18,13,26,22,18,11,29,21,41,27,9,26,45,18,28,28,15,10,10,23,32,13,16,27,18,25,27,15,10,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
DIARREA AGUDA (A00-A09),2630,47,35,41,28,41,37,50,40,45,23,61,56,65,80,66,79,66,58,67,49,56,34,49,42,53,37,53,42,44,32,41,40,52,57,67,49,41,76,63,58,60,52,48,46,50,55,56,48,52,45,54,44,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
TOTAL DEMÁS CAUSAS,29830,622,651,663,716,678,585,601,596,554,605,543,537,528,595,554,603,597,593,540,535,560,527,471,451,552,483,503,556,568,526,537,516,663,543,530,488,542,590,562,578,581,595,575,736,615,591,579,614,586,572,591,553,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- TRAUMATISMOS Y ENVENENAMIENTOS,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- LAS DEMÁS CAUSAS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
