Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
Otras causas circulatorias,55,0,0,0,2,1,2,1,1,3,1,0,1,0,0,0,0,0,0,0,0,1,2,2,2,0,0,2,3,2,0,3,0,1,1,0,1,2,2,3,3,2,1,0,2,0,0,1,1,1,1,0,4,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,743,14,13,22,63,24,14,10,10,4,11,20,13,0,0,0,6,8,22,11,15,9,21,15,12,13,13,16,2,10,9,16,14,11,15,8,13,19,19,17,10,28,12,14,20,28,10,7,18,23,15,14,12,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
Accidentes del tránsito,8,0,2,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
Otras causas externas,735,14,11,22,60,23,14,10,10,4,11,20,11,0,0,0,6,8,22,11,15,9,21,15,12,13,13,16,2,10,9,16,14,11,15,8,13,19,19,17,10,28,12,14,20,28,10,7,18,23,15,14,12,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
DIARREA AGUDA (A00-A09),9,0,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
TOTAL DEMÁS CAUSAS,18898,501,418,374,361,411,387,402,391,380,334,417,405,399,400,399,339,384,369,364,358,338,314,408,349,327,294,288,294,307,335,330,328,349,210,282,353,341,330,386,390,388,413,299,360,360,358,418,369,386,387,405,409,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,539,7,11,5,13,9,10,14,16,11,5,14,8,8,60,4,4,9,14,11,8,3,6,9,10,11,5,5,8,8,12,15,12,11,14,4,10,5,10,10,11,8,8,6,8,10,10,16,8,10,12,12,11,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- CAUSAS SISTEMA CIRCULATORIO,25,0,0,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,1,0,1,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- CAUSAS SISTEMA RESPIRATORIO,94,1,1,1,1,3,3,1,3,3,0,4,2,0,0,0,0,3,1,3,1,0,1,4,6,2,1,1,3,1,2,2,3,3,4,1,3,2,3,2,1,1,2,1,1,3,3,4,2,0,1,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- TRAUMATISMOS Y ENVENENAMIENTOS,93,1,2,3,0,1,1,2,4,1,3,2,1,0,0,1,1,0,4,1,2,0,1,1,2,2,1,2,0,6,1,4,2,2,3,1,2,1,2,1,1,3,3,1,2,1,2,0,3,4,3,4,2,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
- LAS DEMÁS CAUSAS,327,5,8,0,10,5,6,9,8,6,2,8,5,8,60,3,3,6,9,6,4,3,2,4,2,6,2,2,4,1,9,6,7,6,7,2,5,2,5,6,7,4,3,3,4,5,5,12,3,6,7,8,8,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital Del Salvador (Peumo)
