Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
TOTAL CAUSAS SISTEMA CIRCULATORIO,502,4,4,6,8,3,7,6,17,4,4,14,18,15,12,11,7,12,14,10,12,8,6,8,8,13,11,5,3,7,6,7,6,20,8,8,14,10,13,5,9,8,10,5,8,11,27,26,10,15,8,3,8,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Infarto agudo miocardio,17,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Accidente vascular encefálico,33,0,0,0,0,0,0,0,0,1,1,0,3,4,0,2,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,3,0,4,1,1,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Crisis hipertensiva,248,3,3,6,6,2,7,6,16,3,2,11,10,5,10,5,5,3,8,6,5,3,5,6,4,10,9,2,2,5,2,5,1,5,6,2,6,7,9,2,4,2,4,2,5,4,1,2,3,1,2,1,4,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Arritmia grave,97,0,0,0,1,1,0,0,1,0,0,0,4,3,2,3,1,9,4,1,5,3,1,0,3,2,2,3,1,2,3,1,5,9,1,2,2,1,1,0,3,2,2,0,1,1,4,6,1,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Otras causas circulatorias,107,1,1,0,1,0,0,0,0,0,0,2,0,3,0,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,2,1,2,3,2,1,4,21,18,6,14,6,2,4,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4510,67,91,70,57,42,55,61,73,96,84,111,103,120,100,79,72,107,71,110,92,114,70,49,66,90,101,89,79,63,123,126,115,107,121,131,134,123,116,116,106,121,124,142,126,79,19,110,32,28,1,21,7,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Accidentes del tránsito,61,7,0,0,0,0,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,5,3,3,0,0,0,0,0,5,0,0,0,1,0,1,0,3,1,0,5,9,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Otras causas externas,4449,60,91,70,57,42,50,59,71,96,84,111,103,119,100,79,72,107,71,110,92,107,70,49,65,90,101,89,79,58,120,123,115,107,121,131,134,118,116,116,106,120,124,141,126,76,18,110,27,19,1,21,7,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
DIARREA AGUDA (A00-A09),773,57,41,39,54,25,37,25,39,13,12,12,7,20,5,11,9,4,9,6,3,5,20,7,9,4,2,8,7,3,1,6,2,2,2,4,1,3,4,6,11,5,4,52,5,4,4,19,19,83,7,5,31,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
TOTAL DEMÁS CAUSAS,19758,478,428,481,465,356,418,351,378,530,371,360,400,365,382,373,394,337,293,374,339,355,379,350,379,344,326,320,273,289,323,323,333,302,330,289,306,305,360,403,346,421,399,277,360,462,478,484,487,343,489,456,594,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,421,10,8,4,9,3,15,46,1,4,2,56,2,1,1,0,4,2,2,3,0,3,6,9,4,4,3,3,1,6,6,2,5,8,6,12,5,2,6,6,8,3,3,2,1,4,3,6,2,0,5,107,7,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- CAUSAS SISTEMA CIRCULATORIO,19,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1,2,0,2,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- CAUSAS SISTEMA RESPIRATORIO,79,4,2,2,3,1,4,2,1,0,0,0,0,0,1,0,1,2,1,0,0,0,3,4,1,3,1,2,0,3,0,1,0,0,5,5,4,2,4,1,3,2,1,2,1,1,1,1,0,0,0,0,4,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- TRAUMATISMOS Y ENVENENAMIENTOS,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- LAS DEMÁS CAUSAS,316,6,6,2,5,2,11,43,0,4,1,56,1,1,0,0,3,0,0,3,0,3,3,2,3,0,2,1,0,3,5,1,3,5,1,5,0,0,1,4,3,1,2,0,0,3,2,4,2,0,5,106,2,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
