Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,91,3,1,5,0,0,1,2,4,1,2,0,3,1,2,1,2,2,2,4,4,1,1,0,1,0,0,2,5,1,0,1,2,2,1,2,2,3,2,0,2,1,5,0,0,2,4,2,0,0,5,0,4,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1287,25,27,43,35,53,53,29,35,31,28,24,17,39,15,18,30,22,20,34,19,34,20,8,15,20,24,27,19,26,24,14,11,19,24,32,17,26,28,11,22,19,25,26,19,21,28,23,17,28,25,16,22,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
Accidentes del tránsito,6,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
Otras causas externas,1281,25,27,43,35,52,53,27,34,31,28,24,17,39,15,18,30,22,20,34,19,33,20,8,15,20,24,27,19,26,24,14,11,19,24,31,17,26,28,11,22,19,25,26,19,21,28,23,17,28,25,16,22,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
DIARREA AGUDA (A00-A09),435,8,11,6,14,13,18,21,9,7,10,8,9,15,9,11,4,9,8,2,5,8,5,0,2,4,6,7,5,10,6,16,13,9,3,3,5,17,11,8,4,3,11,5,12,4,8,10,9,9,9,12,4,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
TOTAL DEMÁS CAUSAS,5438,132,111,136,107,120,147,149,129,140,114,95,87,107,101,109,109,105,95,91,74,113,80,85,66,75,64,95,71,96,100,72,118,112,99,91,97,94,154,118,85,117,138,80,140,114,110,91,100,99,103,98,105,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Juan Santa María Bonet
