Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),285,1,4,1,1,1,6,1,3,3,1,7,9,26,13,18,17,13,5,12,18,10,11,23,18,4,7,1,3,5,3,5,7,5,0,0,0,0,0,0,2,5,2,1,5,4,1,1,0,0,1,1,0,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
TOTAL CAUSAS SISTEMA CIRCULATORIO,936,14,14,18,20,26,32,17,14,8,20,16,15,11,15,28,21,16,23,17,10,12,15,23,16,21,22,23,11,14,14,21,21,19,18,21,24,23,11,28,23,20,24,14,18,20,20,14,20,12,10,14,15,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Infarto agudo miocardio,44,0,1,1,1,0,2,1,0,2,2,2,0,0,2,3,1,1,3,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,2,1,0,0,0,2,1,0,1,1,2,0,0,1,1,0,0,0,2,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Accidente vascular encefálico,133,0,2,3,4,1,2,5,4,1,0,2,4,1,2,5,2,2,0,1,0,0,2,9,4,8,4,3,0,7,2,5,1,6,4,5,3,0,1,5,2,0,2,2,1,2,1,2,2,1,2,2,4,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Crisis hipertensiva,232,4,5,2,3,7,7,5,3,1,6,6,7,7,2,9,5,5,3,8,6,6,3,7,2,4,3,5,2,3,4,6,5,7,2,4,8,2,3,4,7,6,9,3,2,2,8,7,1,0,2,0,4,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Arritmia grave,158,3,2,7,1,6,7,1,3,1,4,1,2,0,2,3,5,1,1,2,1,1,2,2,5,2,4,4,2,0,4,4,4,0,3,3,3,8,0,5,3,4,4,2,2,7,1,2,9,7,1,5,2,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Otras causas circulatorias,369,7,4,5,11,12,14,5,4,3,8,5,2,3,7,8,8,7,16,6,3,5,7,4,5,7,10,10,7,3,3,6,10,5,7,8,10,13,7,12,10,10,8,6,11,9,10,2,7,4,5,7,3,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3536,112,145,132,178,152,181,150,154,126,112,86,95,67,54,80,60,73,74,96,89,72,97,92,93,87,48,81,121,105,128,119,91,100,76,1,0,1,0,0,1,1,3,1,0,1,0,0,0,0,0,0,1,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Accidentes del tránsito,95,1,5,4,17,4,4,7,12,5,6,5,0,0,0,0,0,2,5,1,0,0,5,0,0,5,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Lesiones autoinfligidas intencionalmente (X60-X84),15,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Otras causas externas,3426,111,138,128,160,148,177,143,142,121,106,80,95,67,54,80,60,71,69,95,89,72,92,92,93,82,46,80,121,103,125,119,89,100,75,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),847,15,12,17,17,30,15,16,20,18,16,18,14,10,16,14,12,12,14,24,17,19,22,10,15,25,16,11,12,11,11,21,11,15,13,17,18,6,21,16,21,22,20,11,13,27,22,24,10,10,12,21,17,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Ideación Suicida (R458),1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),123,1,6,4,2,5,1,3,3,4,2,1,3,4,3,1,0,0,5,4,2,1,2,3,3,2,3,3,1,2,1,6,2,1,1,2,2,1,1,2,0,1,1,2,1,6,2,5,2,1,2,4,3,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Trastornos del Humor (Afectivos) (F30-F39),94,1,0,2,2,1,1,2,5,2,1,6,3,0,2,4,2,1,1,1,1,0,0,1,1,2,0,0,2,1,1,2,1,1,3,2,3,1,5,0,3,3,2,0,3,5,1,4,2,1,3,2,1,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",477,9,4,10,8,16,11,9,11,10,8,9,7,5,6,8,7,8,8,17,6,11,17,3,8,18,12,5,4,6,7,9,6,9,5,11,11,3,12,12,12,16,14,7,9,14,15,11,5,4,4,9,11,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Otros trastornos mentales no contenidos en las categorías anteriores,152,4,2,1,5,7,2,2,1,2,5,2,1,1,5,1,3,3,0,2,8,7,3,3,3,3,1,3,5,2,2,4,2,4,4,2,2,1,3,2,6,2,3,2,0,2,4,4,1,4,3,6,2,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
DIARREA AGUDA (A00-A09),1272,43,36,44,46,33,41,57,59,33,23,20,23,21,17,13,17,17,14,23,14,19,23,15,6,11,6,19,20,16,12,20,21,23,23,27,30,28,28,23,18,19,28,31,36,18,17,29,17,22,17,21,35,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
TOTAL DEMÁS CAUSAS,19484,427,345,375,400,418,413,401,365,311,318,288,293,280,223,273,253,258,274,274,284,291,302,282,279,270,294,268,331,346,362,318,364,376,392,471,443,461,535,492,465,505,464,475,509,462,500,457,471,460,401,429,536,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,840,30,11,18,8,11,12,8,14,17,15,20,16,19,19,29,18,19,16,20,17,21,14,18,18,19,19,15,19,22,14,16,17,17,18,20,14,12,15,15,15,10,13,10,9,25,13,13,17,16,13,11,15,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- CAUSAS SISTEMA RESPIRATORIO,106,12,2,3,1,2,1,1,1,3,2,2,3,3,1,3,2,1,5,5,2,1,0,1,0,1,0,3,1,3,1,3,2,3,2,3,1,4,2,2,1,0,1,0,0,2,2,3,3,2,1,1,2,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- COVID 19 SOSPECHOSO (U072),78,0,2,2,0,3,2,0,2,2,3,2,1,1,6,4,4,6,2,0,0,7,0,1,1,3,5,3,4,2,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- COVID 19 CONFIRMADO (U071),133,1,3,1,0,0,1,0,3,2,2,3,4,11,5,11,9,11,4,8,8,6,4,6,7,3,5,2,1,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- CAUSAS SISTEMA CIRCULATORIO,108,2,1,1,0,1,1,3,2,2,2,2,2,0,2,2,2,0,0,0,0,1,1,5,3,5,2,2,2,2,0,4,2,4,4,5,2,2,2,4,4,0,6,1,2,6,1,0,2,4,1,0,4,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- TRAUMATISMOS Y ENVENENAMIENTOS,14,0,0,1,0,0,2,0,0,2,0,1,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),102,3,1,5,1,0,1,2,3,2,1,3,2,1,4,2,1,0,1,1,1,1,3,2,1,3,2,2,3,0,2,0,1,0,2,2,2,1,3,2,6,2,2,1,1,6,2,4,3,2,2,3,1,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- LAS DEMÁS CAUSAS,299,12,2,5,6,5,4,2,3,4,5,7,4,2,1,6,0,1,4,6,5,3,6,3,6,4,5,3,7,13,10,7,10,8,8,9,9,5,8,6,4,8,4,8,5,9,7,4,8,8,8,6,6,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
