Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,9708,193,208,188,221,174,194,172,171,191,194,208,246,237,251,251,225,232,225,233,228,216,236,155,168,106,76,150,117,100,142,193,207,220,177,207,172,180,154,192,185,206,214,123,166,195,179,202,183,156,163,151,175,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Accidentes del tránsito,273,6,7,11,21,1,19,6,1,6,7,10,11,4,9,3,9,15,3,8,10,12,4,2,29,1,3,2,1,1,1,6,0,0,7,0,0,1,0,1,10,0,2,4,2,1,0,0,0,0,0,0,16,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Otras causas externas,9435,187,201,177,200,173,175,166,170,185,187,198,235,233,242,248,216,217,222,225,218,204,232,153,139,105,73,148,116,99,141,187,207,220,170,207,172,179,154,191,175,206,212,119,164,194,179,202,183,156,163,151,159,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
DIARREA AGUDA (A00-A09),3291,80,67,54,60,61,39,58,75,54,79,68,71,69,90,75,80,90,84,51,65,69,87,87,68,75,64,57,39,32,53,62,54,59,65,73,54,64,67,59,57,76,68,58,40,52,46,46,60,48,55,67,60,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
TOTAL DEMÁS CAUSAS,34850,633,599,582,609,626,699,640,628,676,652,694,690,644,701,694,622,691,599,623,585,573,633,699,637,705,665,558,692,644,602,697,598,639,689,755,697,677,680,767,752,743,779,659,755,750,715,782,722,722,654,644,679,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2832,55,64,72,54,50,52,46,46,48,62,65,72,61,76,66,52,56,60,53,47,51,58,32,55,43,38,41,47,50,58,52,47,48,55,62,56,51,54,58,64,59,63,53,42,66,65,43,70,44,51,51,48,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- CAUSAS SISTEMA CIRCULATORIO,222,6,5,9,5,1,3,2,5,3,7,2,7,5,4,4,9,5,6,6,0,2,3,1,2,0,1,6,3,7,7,6,0,6,3,6,9,8,5,6,7,3,5,6,1,3,1,3,3,6,3,4,2,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- CAUSAS SISTEMA RESPIRATORIO,283,1,3,1,3,3,8,3,2,2,1,5,5,6,3,7,4,3,7,3,9,10,6,3,6,7,5,7,12,8,6,8,4,7,8,9,9,9,6,6,13,10,11,3,3,8,3,1,4,4,6,0,2,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- TRAUMATISMOS Y ENVENENAMIENTOS,384,14,6,11,6,2,6,7,6,4,7,7,7,9,13,9,10,4,8,8,6,8,9,2,11,3,3,6,4,6,7,10,10,8,8,9,4,5,5,5,11,14,12,3,6,11,6,6,11,7,9,6,9,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- LAS DEMÁS CAUSAS,1943,34,50,51,40,44,35,34,33,39,47,51,53,41,56,46,29,44,39,36,32,31,40,26,36,33,29,22,28,29,38,28,33,27,36,38,34,29,38,41,33,32,35,41,32,44,55,33,52,27,33,41,35,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
CIRUGÍAS DE URGENCIA,173,1,2,6,4,5,9,7,6,8,5,8,4,4,4,6,6,6,3,1,4,1,2,1,3,6,4,2,3,4,6,3,4,1,1,2,2,2,2,2,1,4,5,0,3,1,2,2,1,1,1,2,0,2019,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
