Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
TOTAL CAUSAS SISTEMA CIRCULATORIO,194,1,1,0,2,4,1,5,3,4,1,5,4,4,10,7,6,4,6,8,7,6,7,5,0,3,6,5,6,4,2,2,6,3,3,1,0,1,0,-,3,3,7,2,5,6,4,4,3,5,2,2,5,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Accidente vascular encefálico,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,-,0,0,0,0,1,1,0,0,0,0,0,0,1,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Crisis hipertensiva,188,1,1,0,2,4,1,5,3,4,1,5,4,4,10,7,6,4,6,8,7,6,7,5,0,3,6,5,6,3,1,2,5,3,3,1,0,1,0,-,3,3,7,2,4,5,4,4,3,5,2,2,4,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Otras causas circulatorias,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,193,7,1,0,4,3,6,1,6,3,0,2,1,1,5,6,5,4,3,4,7,4,6,4,5,4,3,0,2,2,7,6,4,6,4,6,3,1,0,-,3,5,2,6,7,4,8,5,6,6,3,1,1,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Otras causas externas,193,7,1,0,4,3,6,1,6,3,0,2,1,1,5,6,5,4,3,4,7,4,6,4,5,4,3,0,2,2,7,6,4,6,4,6,3,1,0,-,3,5,2,6,7,4,8,5,6,6,3,1,1,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
DIARREA AGUDA (A00-A09),256,26,3,3,6,6,18,11,0,5,5,9,5,1,3,6,2,2,4,8,4,8,4,1,6,3,2,8,10,0,0,0,4,7,2,1,3,0,2,-,2,2,1,9,2,6,6,10,8,6,4,5,7,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
TOTAL DEMÁS CAUSAS,14958,286,290,154,181,287,284,234,302,305,275,298,294,314,289,304,330,294,308,280,294,319,277,248,273,293,301,282,249,294,263,304,304,348,316,318,140,111,69,-,389,308,334,335,378,366,390,367,393,330,337,344,375,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
