Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1261,18,13,19,16,17,16,28,21,16,13,13,14,15,12,13,16,21,17,37,35,13,10,31,17,24,24,25,24,23,30,31,28,25,27,24,23,26,27,52,35,30,16,27,22,36,29,51,35,34,30,27,35,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Infarto agudo miocardio,281,5,2,7,3,4,7,7,4,2,5,5,2,3,1,3,3,2,5,6,8,4,2,6,4,7,5,7,7,7,7,6,8,5,10,7,7,4,1,6,9,8,4,6,6,7,7,10,8,5,5,5,7,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Accidente vascular encefálico,276,4,3,5,3,5,1,7,10,3,4,2,8,6,4,5,2,3,4,7,10,2,1,1,5,7,5,8,6,3,7,10,7,7,5,6,1,7,8,16,4,6,3,6,3,9,4,9,6,6,4,2,6,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Crisis hipertensiva,468,7,8,7,10,8,7,13,7,11,4,6,4,5,5,2,8,9,6,21,12,7,7,24,8,6,8,8,8,9,11,10,9,8,8,7,9,11,18,29,12,7,6,6,7,8,8,11,9,8,7,8,6,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Arritmia grave,226,2,0,0,0,0,1,1,0,0,0,0,0,1,2,3,3,7,2,3,5,0,0,0,0,4,6,2,3,4,5,5,4,5,4,4,6,4,0,0,8,9,3,9,6,12,9,15,12,15,14,12,16,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Otras causas circulatorias,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,6,0,0,0,0,0,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,56074,1167,1080,1175,1227,1094,1162,1180,1283,1146,1092,1223,1186,1024,1180,1171,1031,1047,902,1001,1067,1070,1024,1455,1163,1117,1032,1052,957,976,1062,1120,1115,1006,1136,1118,1083,935,1020,1044,1088,1074,1057,1072,1065,1038,1086,1099,962,967,974,913,756,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Accidentes del tránsito,490,8,21,18,11,29,21,15,15,17,17,24,15,11,19,21,10,6,2,14,2,10,6,12,1,0,0,4,3,0,0,2,2,2,2,0,2,0,4,1,0,3,3,0,135,0,2,0,0,0,0,0,0,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Otras causas externas,55584,1159,1059,1157,1216,1065,1141,1165,1268,1129,1075,1199,1171,1013,1161,1150,1021,1041,900,987,1065,1060,1018,1443,1162,1117,1032,1048,954,976,1062,1118,1113,1004,1134,1118,1081,935,1016,1043,1088,1071,1054,1072,930,1038,1084,1099,962,967,974,913,756,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
DIARREA AGUDA (A00-A09),346,5,5,1,6,1,4,11,13,9,5,6,1,3,1,2,2,0,2,1,20,5,5,4,4,0,5,4,5,5,1,3,2,1,4,6,3,5,3,18,25,3,12,20,7,10,4,10,12,12,16,17,17,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
TOTAL DEMÁS CAUSAS,4233,51,92,96,95,101,93,109,99,87,86,81,31,57,69,76,54,40,46,87,86,33,33,25,90,94,91,80,37,51,69,19,85,57,43,68,113,85,123,208,133,110,78,115,38,113,132,157,57,53,71,119,117,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,6061,119,133,122,129,126,140,139,143,135,116,115,119,136,123,124,97,122,119,114,115,104,132,96,122,124,118,120,122,123,128,116,129,109,126,123,124,96,74,61,108,110,95,115,111,119,102,116,108,119,104,101,120,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- CAUSAS SISTEMA CIRCULATORIO,1423,26,38,19,26,27,23,28,38,35,38,34,21,23,34,35,25,34,31,28,28,33,37,29,30,22,23,35,26,22,32,20,25,20,29,22,31,24,17,17,25,28,23,30,21,27,25,33,25,26,12,30,33,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- CAUSAS SISTEMA RESPIRATORIO,1584,30,46,58,43,47,42,30,36,35,26,33,28,26,27,27,24,28,41,30,35,22,30,20,39,36,34,29,27,41,31,29,33,31,26,25,31,23,18,9,33,28,21,28,18,34,23,31,26,27,29,24,36,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- TRAUMATISMOS Y ENVENENAMIENTOS,1569,29,24,31,32,33,37,43,36,36,23,28,29,35,36,34,24,31,30,27,26,28,35,21,29,35,33,29,32,29,25,24,40,25,30,33,37,28,25,19,23,29,22,31,28,32,31,31,32,32,37,26,34,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- LAS DEMÁS CAUSAS,1485,34,25,14,28,19,38,38,33,29,29,20,41,52,26,28,24,29,17,29,26,21,30,26,24,31,28,27,37,31,40,43,31,33,41,43,25,21,14,16,27,25,29,26,44,26,23,21,25,34,26,21,17,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
