Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Lesiones autoinfligidas intencionalmente (X60-X84),49,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,0,0,0,0,0,1,18,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
Otras causas externas,5105,99,99,122,124,120,127,123,129,103,73,98,83,68,68,81,73,72,70,86,77,71,77,64,92,92,74,84,76,95,111,81,95,89,88,91,126,90,118,108,113,124,116,98,110,110,129,123,117,105,108,131,104,2021,Del Maule,SAR,SAR Juan de Dios de Linares
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),965,18,10,26,19,16,15,21,12,19,27,16,25,17,6,13,21,10,12,15,20,24,24,13,23,17,18,13,31,14,21,18,10,39,25,26,22,23,32,8,22,26,11,17,18,12,19,10,20,24,15,14,18,2021,Del Maule,SAR,SAR Juan de Dios de Linares
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),57,1,0,4,0,1,0,2,1,2,2,0,2,1,0,2,2,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,5,1,1,4,4,2,1,0,1,1,0,1,0,1,1,2,2,0,1,1,2021,Del Maule,SAR,SAR Juan de Dios de Linares
Trastornos del Humor (Afectivos) (F30-F39),6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",866,16,10,21,17,14,13,19,6,17,23,15,23,16,6,8,17,9,10,14,15,23,22,12,22,15,18,13,31,12,21,17,10,33,23,25,17,18,30,5,22,25,10,16,16,12,18,8,17,22,15,13,16,2021,Del Maule,SAR,SAR Juan de Dios de Linares
Otros trastornos mentales no contenidos en las categorías anteriores,36,1,0,1,1,0,2,0,5,0,2,1,0,0,0,2,1,0,0,1,5,0,0,0,0,1,0,0,0,2,0,1,0,1,1,0,1,1,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,2021,Del Maule,SAR,SAR Juan de Dios de Linares
DIARREA AGUDA (A00-A09),1374,32,32,32,32,33,38,41,35,32,33,25,19,20,10,12,17,4,19,9,13,13,19,18,12,8,29,12,14,20,17,20,27,29,39,28,17,26,28,37,33,39,35,26,46,33,31,44,44,49,31,29,33,2021,Del Maule,SAR,SAR Juan de Dios de Linares
TOTAL DEMÁS CAUSAS,21980,493,444,421,480,478,478,416,408,435,432,426,360,435,317,308,291,257,312,319,343,339,337,347,385,391,388,342,369,398,415,413,396,428,451,449,424,457,467,471,448,446,494,525,521,472,510,483,485,588,502,462,524,2021,Del Maule,SAR,SAR Juan de Dios de Linares
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Juan de Dios de Linares
