Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
TOTAL CAUSAS SISTEMA CIRCULATORIO,102,5,0,0,0,1,3,1,2,0,2,0,2,1,2,0,1,2,0,2,1,1,0,1,3,1,22,0,2,0,1,0,2,3,2,4,3,1,0,4,2,4,5,2,1,1,3,0,2,4,1,0,2,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Infarto agudo miocardio,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Accidente vascular encefálico,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Arritmia grave,6,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Otras causas circulatorias,82,4,0,0,0,0,2,1,1,0,0,0,1,0,1,0,1,2,0,1,1,0,0,1,2,1,22,0,2,0,0,0,2,3,2,1,3,1,0,4,1,4,5,2,1,0,3,0,2,4,1,0,0,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1084,18,21,22,36,35,21,17,18,30,11,10,32,16,17,17,28,7,22,22,14,28,27,28,23,14,38,8,0,7,16,24,32,18,26,17,30,22,9,27,22,21,32,19,20,16,29,15,27,21,20,22,12,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Accidentes del tránsito,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,8,0,1,0,1,0,0,0,0,2,0,0,0,0,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Otras causas externas,1068,18,21,22,36,35,21,17,18,30,10,10,32,16,17,17,28,7,22,22,14,28,27,28,23,14,38,8,0,7,14,24,31,18,26,17,30,22,9,19,22,20,32,18,20,16,29,15,25,21,20,22,12,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
DIARREA AGUDA (A00-A09),94,1,3,0,1,1,12,1,0,1,1,1,1,0,0,4,13,9,1,5,5,1,0,2,0,3,6,1,0,0,1,0,1,0,1,0,0,0,1,1,2,1,3,0,2,1,1,0,0,1,0,2,3,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
TOTAL DEMÁS CAUSAS,2900,53,58,65,63,67,71,69,56,46,56,57,43,50,74,87,55,62,39,46,45,50,38,59,56,52,16,71,65,62,46,54,88,67,46,56,44,46,51,59,60,63,63,32,7,19,79,63,60,75,56,56,79,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,239,3,2,4,3,1,1,1,1,7,2,0,1,1,2,1,1,0,0,3,0,0,1,0,3,2,0,0,0,0,1,10,2,2,3,2,3,5,1,4,2,4,1,19,48,65,2,3,1,3,14,0,4,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- CAUSAS SISTEMA CIRCULATORIO,15,2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- CAUSAS SISTEMA RESPIRATORIO,25,0,2,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,2,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- TRAUMATISMOS Y ENVENENAMIENTOS,20,1,0,1,3,0,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- LAS DEMÁS CAUSAS,179,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,8,1,1,0,1,1,3,1,2,1,3,0,18,48,65,1,1,1,1,14,0,4,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
CIRUGÍAS DE URGENCIA,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,9,11,0,0,0,1,0,0,0,0,2018,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
