Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
TOTAL CAUSAS SISTEMA CIRCULATORIO,255,4,2,1,1,2,7,3,6,0,2,5,1,2,4,9,2,7,5,1,3,4,6,7,4,2,1,3,2,1,1,1,1,3,1,9,2,2,3,0,2,1,2,1,8,56,60,1,2,0,1,0,1,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
Infarto agudo miocardio,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
Accidente vascular encefálico,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
Crisis hipertensiva,119,4,1,1,1,2,7,3,6,0,2,5,1,2,4,9,2,6,4,1,3,4,6,4,4,1,0,3,2,1,1,0,0,2,1,9,1,2,2,0,2,0,2,0,6,0,0,0,0,0,1,0,1,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
Otras causas circulatorias,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,60,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,111,3,2,2,2,2,1,0,2,1,4,1,0,5,0,2,53,0,0,0,2,1,0,2,3,2,8,1,2,4,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
Otras causas externas,109,3,2,2,2,2,1,0,2,1,4,1,0,5,0,2,53,0,0,0,2,1,0,2,3,2,6,1,2,4,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
DIARREA AGUDA (A00-A09),115,0,88,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,4,0,0,0,1,0,0,2,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
TOTAL DEMÁS CAUSAS,21406,477,402,459,450,381,398,396,385,420,416,502,529,538,501,403,400,390,388,379,360,424,379,355,365,392,340,370,330,410,383,325,404,477,420,420,443,475,435,407,376,369,416,445,401,416,379,432,447,407,441,366,383,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar Santa Laura
