Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,Hospital,Hospital de Maullín
TOTAL CAUSAS SISTEMA CIRCULATORIO,198,7,3,0,7,6,0,4,1,2,3,1,7,2,3,4,7,0,4,3,2,4,3,3,2,6,3,2,2,7,2,4,5,3,1,10,3,2,8,4,10,7,2,2,5,5,2,6,5,3,1,6,4,2017,Del Reloncaví,Hospital,Hospital de Maullín
Infarto agudo miocardio,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,Hospital,Hospital de Maullín
Accidente vascular encefálico,26,2,1,0,1,0,0,2,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,1,2,0,1,1,2,1,2017,Del Reloncaví,Hospital,Hospital de Maullín
Crisis hipertensiva,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,1,0,0,2,2,1,1,0,1,1,2,0,0,1,1,0,1,0,2017,Del Reloncaví,Hospital,Hospital de Maullín
Arritmia grave,35,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,3,0,0,3,0,2,0,3,1,1,0,1,0,2,0,0,0,1,0,0,0,0,3,2,0,0,1,0,1,0,1,0,0,2,1,2017,Del Reloncaví,Hospital,Hospital de Maullín
Otras causas circulatorias,105,4,1,0,5,5,0,2,0,2,1,1,6,0,2,4,4,0,1,2,1,1,2,1,2,2,1,1,1,6,0,1,3,1,1,5,1,1,4,2,5,3,2,1,3,3,0,4,3,1,0,1,2,2017,Del Reloncaví,Hospital,Hospital de Maullín
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1768,33,44,47,48,45,43,39,45,57,29,47,49,43,56,31,37,39,30,34,28,26,27,35,24,19,21,22,28,18,36,30,39,23,25,28,28,19,34,26,42,37,31,37,43,24,38,31,37,27,31,30,28,2017,Del Reloncaví,Hospital,Hospital de Maullín
Accidentes del tránsito,44,0,3,1,0,0,9,0,0,0,2,1,0,3,0,0,0,1,0,0,1,5,0,0,0,0,2,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,2017,Del Reloncaví,Hospital,Hospital de Maullín
Otras causas externas,1724,33,41,46,48,45,34,39,45,57,27,46,49,40,56,31,37,38,30,34,27,21,27,35,24,19,19,22,26,18,35,30,39,22,24,28,28,18,34,26,42,37,31,37,37,23,37,30,37,27,31,29,28,2017,Del Reloncaví,Hospital,Hospital de Maullín
DIARREA AGUDA (A00-A09),348,5,15,5,8,8,2,2,19,11,0,3,11,18,6,12,13,4,4,4,6,12,3,6,5,2,6,8,4,10,9,1,4,4,5,10,5,3,9,10,9,8,5,2,10,5,3,9,4,5,2,6,8,2017,Del Reloncaví,Hospital,Hospital de Maullín
TOTAL DEMÁS CAUSAS,6670,162,164,168,169,149,145,149,145,174,122,144,133,164,157,130,126,74,145,125,120,113,127,117,129,79,107,127,121,112,98,122,148,102,84,99,135,96,154,123,135,139,113,130,122,106,127,170,148,107,108,97,110,2017,Del Reloncaví,Hospital,Hospital de Maullín
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,227,11,5,8,6,4,3,4,2,4,1,5,2,3,10,6,5,3,5,6,2,6,5,2,3,2,3,5,5,7,5,1,2,7,1,4,3,4,4,4,7,5,4,3,3,5,5,7,7,4,4,2,3,2017,Del Reloncaví,Hospital,Hospital de Maullín
- CAUSAS SISTEMA CIRCULATORIO,53,3,0,0,2,2,0,0,0,0,0,1,1,1,0,0,1,1,4,3,0,1,2,0,2,1,0,0,0,2,1,0,1,1,0,3,1,2,1,1,2,1,1,0,0,0,1,2,3,1,1,1,2,2017,Del Reloncaví,Hospital,Hospital de Maullín
- CAUSAS SISTEMA RESPIRATORIO,97,3,4,4,1,1,0,2,2,1,1,3,0,1,3,2,3,0,0,0,2,3,3,0,1,1,3,5,4,4,4,0,0,3,1,1,0,2,1,3,3,2,1,1,1,4,2,3,4,2,2,0,0,2017,Del Reloncaví,Hospital,Hospital de Maullín
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,Hospital,Hospital de Maullín
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,Hospital,Hospital de Maullín
- TRAUMATISMOS Y ENVENENAMIENTOS,66,4,1,2,2,1,2,2,0,1,0,1,1,1,7,4,1,1,1,3,0,2,0,2,0,0,0,0,1,1,0,1,1,2,0,0,2,0,1,0,2,2,2,2,2,1,2,2,0,0,1,1,1,2017,Del Reloncaví,Hospital,Hospital de Maullín
- LAS DEMÁS CAUSAS,11,1,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2017,Del Reloncaví,Hospital,Hospital de Maullín
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,Hospital,Hospital de Maullín
