Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,49,1,3,0,0,1,2,0,2,4,0,1,0,1,2,1,0,1,1,0,0,1,0,2,0,0,0,2,0,3,0,0,1,1,0,0,0,0,3,1,1,1,1,1,1,0,1,1,1,2,0,2,3,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,989,31,40,34,35,26,50,31,47,36,33,39,28,26,14,18,10,8,11,15,9,19,8,10,7,6,10,9,20,14,8,9,15,12,6,19,2,15,24,26,18,14,11,2,14,31,15,13,7,35,8,32,9,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
Otras causas externas,988,31,40,34,35,26,50,31,47,36,33,39,28,25,14,18,10,8,11,15,9,19,8,10,7,6,10,9,20,14,8,9,15,12,6,19,2,15,24,26,18,14,11,2,14,31,15,13,7,35,8,32,9,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
DIARREA AGUDA (A00-A09),862,7,1,0,3,18,10,13,7,2,7,3,7,24,42,22,25,9,24,23,18,10,19,15,5,10,25,23,18,23,19,9,30,19,13,12,11,17,41,10,18,26,11,17,14,21,17,21,20,35,24,23,21,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
TOTAL DEMÁS CAUSAS,9413,200,213,189,201,178,205,191,184,201,198,179,149,166,158,174,194,169,211,177,114,159,169,149,174,137,138,140,189,137,158,120,172,182,151,155,146,148,207,219,186,195,240,218,266,181,201,193,226,168,208,202,228,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
