Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,270,8,5,11,5,8,6,1,14,1,8,4,6,6,6,1,4,7,5,10,5,3,4,9,6,7,6,2,2,4,3,8,3,1,8,7,5,8,5,10,7,6,5,3,1,5,3,2,2,4,2,2,6,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Arritmia grave,12,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Otras causas circulatorias,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2004,22,45,47,41,27,26,20,40,34,47,40,42,42,35,56,38,47,53,43,26,48,27,26,33,30,25,35,27,29,34,32,31,36,59,40,44,23,44,39,46,46,44,10,42,41,55,54,55,35,32,51,60,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Accidentes del tránsito,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Otras causas externas,2002,22,45,47,41,27,25,20,40,34,47,40,42,42,35,56,38,46,53,43,26,48,27,26,33,30,25,35,27,29,34,32,31,36,59,40,44,23,44,39,46,46,44,10,42,41,55,54,55,35,32,51,60,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
DIARREA AGUDA (A00-A09),2299,40,45,27,38,54,46,23,60,40,45,43,39,42,34,35,47,37,39,61,65,30,46,60,59,33,24,42,28,38,26,39,33,34,63,59,67,65,54,50,78,75,88,9,42,34,38,35,25,26,40,33,66,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
TOTAL DEMÁS CAUSAS,16324,234,350,336,311,327,283,190,340,276,339,336,366,363,322,342,360,335,393,349,331,370,284,379,359,308,249,336,368,316,318,332,306,294,397,388,376,327,320,334,351,326,320,93,250,295,300,288,215,199,296,268,279,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
