Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,9,10,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Crisis hipertensiva,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Otras causas circulatorias,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,8,10,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,23872,311,313,295,269,299,259,274,328,338,464,595,694,686,637,567,403,547,501,510,454,533,517,495,438,416,382,265,166,236,524,545,510,387,531,577,571,500,306,637,496,488,566,510,478,602,807,642,601,515,316,312,259,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Accidentes del tránsito,446,9,15,8,4,8,3,3,13,10,17,10,5,14,16,8,7,5,7,9,5,5,6,10,2,0,3,7,6,10,7,9,10,6,10,12,6,14,11,13,5,10,11,7,8,9,8,10,7,19,11,6,12,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
Otras causas externas,23426,302,298,287,265,291,256,271,315,328,447,585,689,672,621,559,396,542,494,501,449,528,511,485,436,416,379,258,160,226,517,536,500,381,521,565,565,486,295,624,491,478,555,503,470,593,799,632,594,496,305,306,247,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
DIARREA AGUDA (A00-A09),6700,126,166,138,125,116,97,106,111,105,116,128,140,144,106,161,205,147,169,164,122,125,107,108,94,72,65,63,48,47,51,81,89,68,80,110,100,98,122,123,122,126,153,147,125,180,162,166,168,231,228,226,323,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
TOTAL DEMÁS CAUSAS,36883,767,711,725,673,589,579,563,608,635,631,723,744,694,736,763,691,688,675,688,646,666,750,686,618,623,657,533,486,419,504,581,543,628,625,598,726,594,607,726,744,699,771,938,987,1057,1003,1046,945,871,930,849,944,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4240,67,75,67,66,43,60,69,66,83,61,74,87,67,81,77,74,69,62,87,76,79,77,121,146,128,137,167,129,150,110,115,81,116,78,82,75,76,70,86,81,59,58,49,65,70,66,56,69,49,56,64,64,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- CAUSAS SISTEMA CIRCULATORIO,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- CAUSAS SISTEMA RESPIRATORIO,1462,6,11,4,9,1,9,11,6,3,12,13,18,10,18,11,19,18,16,16,19,26,39,69,79,90,107,126,90,97,68,55,42,47,36,36,19,23,18,13,18,16,8,7,13,19,12,10,10,9,11,10,9,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- TRAUMATISMOS Y ENVENENAMIENTOS,53,1,0,0,0,0,0,0,0,6,0,0,2,4,1,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,3,1,1,1,1,0,0,0,1,0,1,9,0,2,3,0,3,3,2,0,2,1,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
- LAS DEMÁS CAUSAS,2718,60,64,63,57,42,51,58,60,74,49,61,67,53,62,66,55,51,45,71,57,51,38,52,66,38,30,40,39,53,42,57,38,68,41,45,56,53,52,72,63,42,41,42,50,48,54,43,49,38,45,52,54,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
CIRUGÍAS DE URGENCIA,972,29,14,24,22,15,16,11,20,20,15,20,25,17,22,34,21,15,15,25,21,23,11,13,21,18,13,13,12,18,18,26,15,21,17,30,20,25,19,30,28,17,16,11,11,12,15,11,17,18,9,21,22,2017,Metropolitano Sur,Hospital,"Hospital Dr. Exequiel González Cortés (Santiago, San Miguel)"
