Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,50,0,1,0,1,1,1,1,0,1,2,1,2,2,2,1,1,2,2,5,1,2,2,2,0,1,0,2,0,1,2,0,1,0,0,1,0,0,0,1,2,0,0,2,2,1,0,0,0,0,1,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Accidente vascular encefálico,31,1,0,0,1,0,0,1,1,1,1,5,0,0,1,1,0,1,0,0,1,0,2,1,1,2,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,1,1,0,1,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Crisis hipertensiva,278,8,5,2,7,8,4,5,5,7,9,9,4,4,3,3,7,10,9,8,10,7,3,5,4,5,8,8,6,2,5,7,6,7,6,7,5,1,3,4,4,4,6,4,6,3,4,4,7,2,4,2,2,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Arritmia grave,51,3,1,1,0,3,0,2,3,0,0,0,0,1,0,4,3,1,1,0,0,2,1,1,1,3,2,0,0,0,2,0,0,0,2,0,1,0,1,1,2,1,0,0,0,2,1,0,0,0,1,3,1,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Otras causas circulatorias,401,9,3,6,9,5,6,8,11,27,11,32,7,14,7,8,6,16,6,3,11,5,11,2,3,7,6,5,6,5,7,3,6,2,2,3,8,7,7,4,3,8,16,6,2,6,9,7,6,15,1,9,9,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3187,76,79,106,95,87,83,90,121,81,78,37,56,49,64,45,64,43,69,52,72,52,48,86,52,39,63,33,39,38,51,38,55,40,41,66,46,63,75,59,59,51,57,47,45,62,58,72,61,68,63,62,51,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Accidentes del tránsito,43,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,4,0,2,1,1,0,0,1,3,1,1,1,0,2,2,1,0,0,3,6,2,1,1,0,0,0,0,0,1,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Otras causas externas,3143,76,78,106,95,87,82,89,121,80,77,36,56,49,64,44,64,43,69,51,72,52,47,82,52,37,62,32,39,38,49,35,54,39,40,66,44,61,74,59,59,48,51,45,44,61,58,72,61,68,63,61,51,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),538,0,0,0,5,0,0,13,7,11,8,17,14,16,12,20,12,21,17,9,8,8,10,21,11,19,14,7,5,8,9,15,4,4,11,11,5,14,3,11,5,6,12,10,18,6,13,16,11,13,11,17,20,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),52,0,0,0,1,0,0,2,1,1,4,2,7,4,1,1,1,1,0,1,1,1,0,5,0,0,0,3,0,2,0,1,1,1,0,0,0,1,0,0,0,2,0,1,1,0,1,0,2,0,0,0,2,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Trastornos del Humor (Afectivos) (F30-F39),15,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,1,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",434,0,0,0,1,0,0,10,5,9,4,13,4,12,7,18,8,20,16,8,4,7,10,13,11,16,14,4,5,5,8,13,3,3,11,11,4,12,2,9,5,4,11,8,17,6,8,15,6,13,10,15,16,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
Otros trastornos mentales no contenidos en las categorías anteriores,35,0,0,0,3,0,0,1,1,1,0,1,0,0,4,1,3,0,0,0,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,3,1,1,0,1,1,1,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
DIARREA AGUDA (A00-A09),371,12,9,16,6,8,6,17,9,6,4,3,4,3,3,7,4,3,5,2,3,3,3,1,0,3,1,2,3,4,2,7,7,12,4,13,8,7,11,15,10,12,3,5,14,18,11,22,6,10,9,8,7,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
TOTAL DEMÁS CAUSAS,14082,403,322,342,323,338,368,332,355,388,377,291,260,236,294,258,273,329,276,300,290,281,265,222,233,268,272,165,193,194,174,184,202,232,231,215,160,240,244,271,264,262,236,255,304,230,252,252,278,273,264,318,293,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Eduardo Frei Montalva
