Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
TOTAL CAUSAS SISTEMA CIRCULATORIO,169,5,5,1,0,0,3,9,6,2,1,3,1,3,4,3,1,5,4,1,2,3,2,4,4,4,1,1,3,1,1,1,2,8,6,3,4,2,2,4,1,2,3,3,3,6,5,2,1,9,3,7,9,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Infarto agudo miocardio,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Accidente vascular encefálico,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Crisis hipertensiva,36,5,5,0,0,0,3,7,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,2,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Arritmia grave,7,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Otras causas circulatorias,99,0,0,1,0,0,0,2,2,1,1,2,0,3,3,1,0,3,1,0,0,3,1,2,2,4,1,0,1,0,1,1,1,5,3,3,3,2,1,2,1,1,2,2,3,3,4,0,1,7,3,7,9,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1498,3,0,29,12,0,0,4,23,26,37,34,47,33,30,38,26,32,121,37,36,15,35,24,24,31,27,21,22,20,31,24,31,26,29,20,34,17,35,25,27,32,28,36,28,36,21,39,32,28,48,43,41,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Accidentes del tránsito,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Otras causas externas,1485,3,0,29,12,0,0,4,23,26,37,34,47,30,30,38,26,32,121,27,36,15,35,24,24,31,27,21,22,20,31,24,31,26,29,20,34,17,35,25,27,32,28,36,28,36,21,39,32,28,48,43,41,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
DIARREA AGUDA (A00-A09),786,34,97,37,61,94,21,12,9,5,8,6,8,3,8,10,9,5,22,3,4,14,1,12,3,5,3,6,6,6,4,8,5,10,11,3,10,12,13,17,16,11,11,11,29,12,21,8,16,20,15,7,4,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
TOTAL DEMÁS CAUSAS,14660,358,320,301,209,275,274,286,296,291,291,290,307,295,294,314,323,306,147,272,268,270,283,304,239,260,308,245,206,221,248,262,232,258,280,258,248,266,283,295,295,293,312,354,276,351,347,324,285,267,261,282,330,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
