Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
TOTAL CAUSAS SISTEMA CIRCULATORIO,310,5,6,4,3,4,2,9,11,15,3,4,5,8,2,6,13,15,5,5,8,6,6,6,10,5,5,11,6,5,7,8,4,4,2,2,5,3,12,8,12,7,8,1,6,8,8,3,5,0,-,4,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
Infarto agudo miocardio,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
Accidente vascular encefálico,18,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,4,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
Crisis hipertensiva,279,5,5,4,3,4,2,8,11,14,3,4,5,5,1,6,11,13,5,5,3,5,1,6,10,3,3,11,6,5,6,8,4,3,2,2,5,3,11,8,11,7,8,1,5,8,8,3,5,0,-,4,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
Arritmia grave,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
Otras causas circulatorias,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,787,11,14,13,10,26,9,14,17,30,34,7,11,22,11,32,27,28,26,27,20,17,19,22,22,15,29,22,22,17,9,25,6,34,10,0,29,23,18,13,4,6,8,0,1,1,4,3,7,0,-,7,5,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
Otras causas externas,785,11,14,13,10,26,9,14,17,30,34,7,11,22,11,32,27,28,26,27,20,17,19,22,22,15,29,22,22,17,9,25,6,34,10,0,29,23,18,11,4,6,8,0,1,1,4,3,7,0,-,7,5,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
DIARREA AGUDA (A00-A09),3060,59,74,75,68,51,60,53,54,64,68,86,82,94,5,55,67,91,56,91,63,77,79,68,66,71,37,56,58,49,48,46,64,75,62,21,87,56,58,68,53,105,93,10,48,69,45,60,45,0,-,25,45,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
TOTAL DEMÁS CAUSAS,20263,358,496,497,502,454,514,476,517,489,483,487,464,453,94,377,451,396,432,409,416,404,378,400,307,374,300,437,390,434,351,409,330,498,402,246,459,466,431,411,312,506,517,171,403,453,412,475,383,0,-,233,206,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,2019,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Las Torres
