Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,Hospital,Hospital Base de Osorno
TOTAL CAUSAS SISTEMA CIRCULATORIO,4044,65,87,83,76,80,55,63,77,66,69,61,63,70,79,83,79,69,78,77,82,81,72,80,76,75,83,85,88,62,94,90,82,92,85,82,77,64,77,91,93,85,81,72,76,72,72,110,89,66,86,73,71,2019,Osorno,Hospital,Hospital Base de Osorno
Infarto agudo miocardio,399,9,7,9,4,8,6,6,12,3,8,10,3,9,3,10,2,6,2,13,10,4,9,4,4,5,6,6,5,5,6,17,7,16,5,12,9,7,16,8,10,15,8,5,8,9,7,9,9,9,7,6,6,2019,Osorno,Hospital,Hospital Base de Osorno
Accidente vascular encefálico,445,7,6,7,10,14,8,11,4,8,11,2,7,6,15,7,13,11,22,11,8,11,7,7,11,7,8,11,11,3,9,10,10,10,8,6,7,9,9,9,8,6,8,11,8,10,5,6,8,7,3,5,9,2019,Osorno,Hospital,Hospital Base de Osorno
Crisis hipertensiva,671,8,16,11,15,8,11,4,15,9,3,5,5,10,17,10,18,12,10,10,10,11,7,23,12,18,13,13,16,13,17,18,13,13,16,15,18,7,12,13,14,12,19,12,13,14,15,18,23,16,14,14,12,2019,Osorno,Hospital,Hospital Base de Osorno
Arritmia grave,40,0,3,1,1,1,0,0,0,0,0,1,1,1,2,3,0,1,4,0,0,0,0,0,0,1,0,2,0,3,1,0,0,0,3,0,0,0,2,1,1,1,0,0,0,3,1,1,0,0,1,0,0,2019,Osorno,Hospital,Hospital Base de Osorno
Otras causas circulatorias,2489,41,55,55,46,49,30,42,46,46,47,43,47,44,42,53,46,39,40,43,54,55,49,46,49,44,56,53,56,38,61,45,52,53,53,49,43,41,38,60,60,51,46,44,47,36,44,76,49,34,61,48,44,2019,Osorno,Hospital,Hospital Base de Osorno
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,19146,349,275,334,320,372,370,337,313,306,350,395,407,399,478,490,415,432,381,407,418,357,430,364,291,310,309,356,303,199,291,304,378,343,376,368,368,408,279,418,409,424,427,359,395,405,407,401,357,419,407,372,364,2019,Osorno,Hospital,Hospital Base de Osorno
Accidentes del tránsito,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,2019,Osorno,Hospital,Hospital Base de Osorno
Otras causas externas,19082,349,275,334,320,372,370,337,313,306,350,395,407,399,478,490,415,432,381,407,418,357,430,364,291,310,309,356,303,199,291,304,378,343,376,368,368,408,279,418,409,424,363,359,395,405,407,401,357,419,407,372,364,2019,Osorno,Hospital,Hospital Base de Osorno
DIARREA AGUDA (A00-A09),4440,82,63,65,65,63,87,73,92,87,82,95,89,147,133,130,96,114,113,110,103,105,90,86,84,80,76,73,79,100,106,82,74,92,107,79,80,67,75,79,76,79,97,59,53,88,70,84,72,66,81,57,55,2019,Osorno,Hospital,Hospital Base de Osorno
TOTAL DEMÁS CAUSAS,49553,791,787,831,817,843,760,794,833,769,821,919,985,984,1153,1179,875,946,1008,1014,957,906,908,874,973,969,809,804,916,884,954,960,987,1063,1120,1020,1066,1084,913,1115,1039,1120,915,892,955,1089,1018,1057,985,991,1186,954,961,2019,Osorno,Hospital,Hospital Base de Osorno
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4931,66,82,77,69,92,98,65,74,70,89,225,78,86,95,98,81,83,88,84,88,87,85,123,89,93,103,117,91,82,104,97,82,98,86,108,97,233,90,107,97,113,90,80,89,93,80,92,95,90,98,77,77,2019,Osorno,Hospital,Hospital Base de Osorno
- CAUSAS SISTEMA CIRCULATORIO,1929,24,41,42,37,39,33,34,38,31,45,33,36,32,34,47,37,33,35,40,50,38,35,30,34,31,38,38,29,30,46,47,32,47,36,40,30,30,43,42,43,49,37,33,40,40,29,46,35,35,37,34,34,2019,Osorno,Hospital,Hospital Base de Osorno
- CAUSAS SISTEMA RESPIRATORIO,1542,16,20,17,12,16,22,13,12,12,20,19,21,30,31,26,17,33,30,28,22,26,29,40,44,45,46,52,44,38,35,29,38,36,40,49,49,30,29,42,35,42,33,26,28,23,32,29,38,21,34,20,23,2019,Osorno,Hospital,Hospital Base de Osorno
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,Hospital,Hospital Base de Osorno
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,Hospital,Hospital Base de Osorno
- TRAUMATISMOS Y ENVENENAMIENTOS,1151,26,21,18,20,37,43,18,24,27,24,15,21,24,30,25,27,17,23,16,16,23,21,53,11,17,19,27,18,14,23,18,12,15,10,19,18,25,18,23,19,22,20,21,21,30,19,17,22,34,27,23,20,2019,Osorno,Hospital,Hospital Base de Osorno
- LAS DEMÁS CAUSAS,309,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,Hospital,Hospital Base de Osorno
CIRUGÍAS DE URGENCIA,1646,37,24,33,34,25,31,25,24,24,29,28,28,32,38,38,37,33,40,37,32,33,15,30,21,30,37,29,30,26,25,29,46,40,35,29,35,32,31,108,22,28,23,25,22,19,30,35,30,27,39,26,30,2019,Osorno,Hospital,Hospital Base de Osorno
