Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,502,6,9,7,10,12,6,14,6,1,13,5,4,4,12,7,10,11,15,7,8,7,12,5,9,12,16,13,74,17,6,5,8,9,6,8,10,8,9,8,12,10,7,6,4,3,8,10,7,12,11,1,2,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Infarto agudo miocardio,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Accidente vascular encefálico,35,1,1,0,2,0,0,0,0,0,2,0,1,1,0,1,1,1,6,1,0,0,2,0,0,1,2,2,0,0,0,0,0,0,0,1,1,1,0,3,0,0,1,1,0,0,0,0,0,2,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Crisis hipertensiva,396,5,6,7,8,12,5,14,6,1,11,4,3,3,10,6,9,10,9,5,8,7,9,3,9,10,14,8,23,16,5,5,8,9,6,7,8,7,9,5,12,10,6,5,4,3,8,10,7,9,9,1,2,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Arritmia grave,17,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Otras causas circulatorias,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2476,59,42,60,72,58,43,64,56,53,54,58,39,62,26,40,46,55,62,51,41,43,25,41,25,45,32,41,31,32,45,40,52,72,38,45,44,56,49,43,48,56,43,30,49,61,45,43,50,71,43,50,47,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Accidentes del tránsito,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
Otras causas externas,2474,59,42,60,72,58,43,64,54,53,54,58,39,62,26,40,46,55,62,51,41,43,25,41,25,45,32,41,31,32,45,40,52,72,38,45,44,56,49,43,48,56,43,30,49,61,45,43,50,71,43,50,47,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
DIARREA AGUDA (A00-A09),1895,44,50,51,34,50,31,39,53,46,83,65,37,44,33,38,31,28,15,37,30,30,29,21,12,26,21,24,13,22,33,26,39,25,24,35,25,50,60,39,34,42,25,42,32,36,39,47,28,21,40,53,63,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
TOTAL DEMÁS CAUSAS,15576,351,357,365,334,322,317,301,280,290,272,332,231,322,394,344,296,307,244,271,292,328,269,220,213,296,348,264,261,240,285,287,303,326,256,319,300,339,310,317,265,273,253,264,278,369,406,353,296,264,322,264,266,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Reñaca Alto Dr. Jorge Kaplan
