Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,45,0,2,1,0,0,1,0,0,0,1,2,0,1,1,0,2,0,0,0,0,0,2,1,3,2,0,0,1,0,1,1,2,0,2,1,0,4,2,0,0,1,4,1,1,2,0,1,0,0,1,1,0,2017,Metropolitano Sur,SAPU,SAPU-Recreo
Otras causas circulatorias,217,9,2,3,7,5,3,6,4,6,3,0,1,2,6,1,4,2,3,2,2,3,5,1,3,3,1,1,2,4,8,4,3,4,4,5,4,5,6,0,7,7,5,4,3,11,8,3,4,3,6,9,10,2017,Metropolitano Sur,SAPU,SAPU-Recreo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3614,89,73,77,85,81,54,84,78,60,78,79,74,72,69,72,82,68,66,55,50,55,62,62,58,49,63,54,29,51,56,61,62,77,74,44,55,46,84,78,61,89,77,91,90,53,83,72,89,84,84,73,102,2017,Metropolitano Sur,SAPU,SAPU-Recreo
Accidentes del tránsito,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Recreo
Otras causas externas,3594,76,73,77,85,81,54,84,78,60,78,79,74,72,69,72,82,68,66,55,50,55,62,62,58,49,63,54,29,51,56,61,62,77,74,44,55,46,84,78,61,89,77,91,83,53,83,72,89,84,84,73,102,2017,Metropolitano Sur,SAPU,SAPU-Recreo
DIARREA AGUDA (A00-A09),1190,43,5,11,8,5,16,11,6,1,13,10,13,16,4,17,9,23,11,9,27,6,29,15,13,16,7,5,8,9,16,6,21,15,19,29,31,56,24,7,36,23,31,38,77,32,30,33,64,60,70,42,64,2017,Metropolitano Sur,SAPU,SAPU-Recreo
TOTAL DEMÁS CAUSAS,18164,364,396,373,379,372,350,364,444,293,372,406,440,413,384,412,427,373,360,403,308,318,280,328,284,312,346,291,251,257,323,294,299,320,314,305,336,248,372,372,364,383,374,341,306,330,372,358,331,364,355,387,416,2017,Metropolitano Sur,SAPU,SAPU-Recreo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Recreo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Recreo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Recreo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU-Recreo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,SAPU,SAPU-Recreo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Recreo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Recreo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,SAPU,SAPU-Recreo
