Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,147,1,1,6,2,2,1,5,0,1,1,1,2,2,1,4,7,4,0,3,2,1,2,0,4,0,0,6,2,2,1,0,2,2,2,3,5,8,2,4,4,2,6,6,4,3,3,3,6,3,4,3,8,2021,Libertador B. O'Higgins,SUR,SUR Chépica
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1570,25,34,26,28,28,41,45,36,42,37,25,28,21,19,14,24,17,25,22,20,25,33,11,22,30,30,29,26,27,17,13,23,27,28,29,27,26,24,34,38,27,34,31,31,44,46,47,61,45,30,45,53,2021,Libertador B. O'Higgins,SUR,SUR Chépica
Accidentes del tránsito,68,3,1,6,1,2,1,0,1,1,0,1,1,2,0,0,5,2,4,1,3,0,0,0,1,3,1,0,0,3,1,0,0,3,0,4,0,1,0,0,0,3,0,3,0,1,1,0,6,0,0,0,2,2021,Libertador B. O'Higgins,SUR,SUR Chépica
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
Otras causas externas,1501,22,33,20,27,25,40,45,35,41,37,24,27,19,19,14,19,15,21,21,17,25,33,11,21,27,29,29,26,24,16,13,23,24,28,25,27,25,24,34,38,24,34,28,31,43,45,47,55,45,30,45,51,2021,Libertador B. O'Higgins,SUR,SUR Chépica
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),263,0,0,2,0,7,6,9,6,6,7,4,4,5,7,8,4,4,3,7,2,6,5,6,3,6,6,2,6,2,9,6,1,3,1,1,4,3,3,2,9,1,4,7,6,7,10,11,8,12,7,7,8,2021,Libertador B. O'Higgins,SUR,SUR Chépica
Ideación Suicida (R458),10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
Trastornos del Humor (Afectivos) (F30-F39),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",170,0,0,2,0,4,6,9,5,6,7,4,4,5,7,8,4,4,3,6,2,6,4,4,3,4,4,2,5,2,6,4,1,3,0,1,4,3,3,2,6,0,2,2,2,4,3,1,0,0,1,2,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
Otros trastornos mentales no contenidos en las categorías anteriores,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,2,2,0,0,0,0,0,0,0,0,2,0,2,3,4,3,7,10,7,11,5,5,8,2021,Libertador B. O'Higgins,SUR,SUR Chépica
DIARREA AGUDA (A00-A09),232,19,4,1,4,0,0,6,7,5,29,1,9,5,8,3,1,1,4,2,1,1,0,1,0,1,1,2,2,4,1,2,4,4,6,6,2,10,6,4,5,6,6,3,1,6,5,9,2,6,9,3,4,2021,Libertador B. O'Higgins,SUR,SUR Chépica
TOTAL DEMÁS CAUSAS,8588,195,184,176,178,166,180,163,183,210,149,143,136,139,122,149,128,126,155,127,156,161,153,129,151,128,129,148,132,148,151,171,163,159,165,158,167,188,198,191,162,194,212,201,188,163,171,222,177,162,195,182,204,2021,Libertador B. O'Higgins,SUR,SUR Chépica
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Chépica
