Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
TOTAL CAUSAS SISTEMA CIRCULATORIO,406,5,3,5,14,12,10,17,15,12,18,15,7,8,9,12,7,12,10,11,3,6,4,6,8,8,9,5,9,12,5,9,8,6,8,6,9,6,6,8,4,3,4,4,1,4,2,4,5,13,9,7,3,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Infarto agudo miocardio,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Accidente vascular encefálico,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Crisis hipertensiva,141,4,1,0,6,0,0,9,5,3,5,6,2,3,2,6,4,4,4,2,2,1,2,2,5,1,3,1,3,2,3,3,4,3,3,2,3,0,1,2,3,2,1,1,1,2,2,2,5,4,4,2,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Otras causas circulatorias,259,1,2,5,5,12,10,8,10,9,13,9,5,5,7,6,3,8,6,9,1,5,2,4,3,7,6,4,6,10,2,6,2,3,5,4,6,6,5,6,1,0,3,3,0,2,0,2,0,9,5,5,3,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1877,18,20,33,41,54,53,43,60,29,56,53,39,42,19,44,26,27,27,43,25,39,35,45,36,40,42,42,39,31,34,52,53,32,42,20,28,43,28,34,22,35,18,22,35,25,41,34,40,30,43,32,33,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Accidentes del tránsito,18,0,0,0,0,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Otras causas externas,1857,18,20,33,41,52,48,43,58,29,54,53,38,42,19,44,26,27,27,42,25,38,34,42,36,40,42,42,39,31,34,52,53,32,42,20,28,43,28,33,22,35,18,22,35,25,41,34,40,30,43,31,33,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),563,9,3,9,9,19,9,9,9,20,23,18,13,16,14,17,18,14,7,16,17,13,13,2,15,14,13,15,16,15,24,15,12,9,7,15,12,3,3,11,4,10,11,6,1,3,1,8,2,7,4,5,5,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Ideación Suicida (R458),7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",140,0,0,1,4,6,0,3,3,7,11,5,3,3,4,2,7,4,0,3,4,3,5,0,1,0,2,6,6,3,5,4,3,2,0,3,4,0,0,3,2,4,5,2,0,0,0,0,1,2,1,0,3,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
Otros trastornos mentales no contenidos en las categorías anteriores,414,9,2,8,5,12,9,6,5,13,12,13,10,13,10,15,11,9,7,13,13,10,8,1,14,12,11,9,10,11,19,11,9,7,7,12,7,3,3,8,2,6,6,4,1,3,1,8,1,5,3,5,2,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
DIARREA AGUDA (A00-A09),1197,16,20,11,41,48,38,29,32,58,42,36,21,31,13,15,19,19,10,3,11,15,14,9,8,11,18,13,21,7,14,8,21,11,25,11,28,14,27,24,18,18,22,19,12,33,32,32,30,51,32,29,57,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
TOTAL DEMÁS CAUSAS,16057,182,181,176,399,405,406,474,461,477,489,442,309,286,284,288,257,277,269,261,262,236,241,243,239,275,298,316,346,294,271,292,269,293,276,275,251,263,307,308,256,345,299,303,204,299,328,347,352,357,369,334,386,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Juan Pablo II de Antofagasta
