Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Osorno,SAPU,SAPU Rahue Alto
TOTAL CAUSAS SISTEMA CIRCULATORIO,125,4,2,3,4,2,3,2,0,5,3,5,1,2,2,3,3,3,6,2,1,1,1,3,1,2,3,0,2,5,0,0,2,0,5,2,1,2,1,0,3,10,3,2,1,4,4,0,2,3,2,0,4,2018,Osorno,SAPU,SAPU Rahue Alto
Infarto agudo miocardio,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
Accidente vascular encefálico,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
Crisis hipertensiva,73,3,2,2,3,1,3,1,0,0,3,2,1,2,2,3,1,2,4,2,0,1,1,3,0,0,3,0,1,5,0,0,0,0,0,2,1,0,1,0,3,6,0,1,1,1,2,0,2,1,1,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
Arritmia grave,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2018,Osorno,SAPU,SAPU Rahue Alto
Otras causas circulatorias,38,1,0,0,1,1,0,0,0,2,0,3,0,0,0,0,2,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,2,3,1,0,2,2,0,0,2,1,0,3,2018,Osorno,SAPU,SAPU Rahue Alto
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,434,10,12,19,21,0,2,0,2,8,21,3,1,7,0,2,3,0,3,1,10,11,2,2,7,0,2,4,0,0,0,0,2,0,21,9,34,3,11,2,10,10,51,7,19,26,24,21,4,4,12,6,5,2018,Osorno,SAPU,SAPU Rahue Alto
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
Otras causas externas,434,10,12,19,21,0,2,0,2,8,21,3,1,7,0,2,3,0,3,1,10,11,2,2,7,0,2,4,0,0,0,0,2,0,21,9,34,3,11,2,10,10,51,7,19,26,24,21,4,4,12,6,5,2018,Osorno,SAPU,SAPU Rahue Alto
DIARREA AGUDA (A00-A09),1263,40,18,11,24,31,23,22,41,30,22,22,7,9,25,14,35,20,23,37,22,18,29,18,9,25,14,13,23,23,3,14,10,28,25,42,25,38,26,46,84,40,18,24,8,12,27,29,12,26,34,19,25,2018,Osorno,SAPU,SAPU Rahue Alto
TOTAL DEMÁS CAUSAS,16673,292,349,381,353,304,371,380,345,333,328,337,306,379,355,347,333,371,331,354,318,290,255,305,302,316,259,279,295,282,286,252,284,349,310,307,294,316,329,319,261,300,280,348,386,331,323,326,303,331,303,330,355,2018,Osorno,SAPU,SAPU Rahue Alto
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Osorno,SAPU,SAPU Rahue Alto
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Osorno,SAPU,SAPU Rahue Alto
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU Rahue Alto
