Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL CAUSAS SISTEMA CIRCULATORIO,115,2,2,3,3,2,4,1,2,1,8,3,1,3,4,3,1,3,2,4,2,1,3,2,0,7,2,0,3,1,0,4,2,1,3,2,1,0,2,1,2,3,3,1,2,1,1,4,2,2,0,5,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Infarto agudo miocardio,14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Crisis hipertensiva,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Arritmia grave,9,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Otras causas circulatorias,85,2,2,3,2,2,2,1,1,0,5,3,1,2,4,2,1,3,2,4,1,0,1,2,0,5,1,0,2,1,0,3,2,1,2,1,1,0,2,1,2,3,2,0,2,0,0,4,2,2,0,0,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2312,50,43,36,33,44,56,42,52,43,67,57,64,50,54,67,47,49,44,39,40,31,46,41,32,48,43,45,32,52,40,50,35,33,39,33,55,33,29,25,52,40,40,45,45,46,42,41,66,69,35,48,24,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Accidentes del tránsito,86,0,0,2,0,3,0,1,1,1,3,3,2,0,0,1,3,2,0,0,2,0,3,0,0,2,0,3,0,1,2,0,0,0,0,0,0,0,2,1,2,0,4,0,0,0,3,0,1,27,2,9,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Otras causas externas,2226,50,43,34,33,41,56,41,51,42,64,54,62,50,54,66,44,47,44,39,38,31,43,41,32,46,43,42,32,51,38,50,35,33,39,33,55,33,27,24,50,40,36,45,45,46,39,41,65,42,33,39,24,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
DIARREA AGUDA (A00-A09),811,22,12,15,12,21,25,23,16,13,13,28,30,44,25,24,18,20,8,10,12,5,6,7,7,9,14,12,15,19,16,12,12,10,5,9,21,13,12,26,26,17,27,17,12,16,13,15,13,3,12,9,10,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL DEMÁS CAUSAS,16900,304,303,292,317,318,319,332,315,300,311,337,366,406,350,360,335,371,318,359,320,355,291,264,282,296,300,267,247,270,270,308,274,311,367,376,330,365,297,360,340,377,406,329,324,358,373,363,349,283,325,252,358,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,494,11,13,16,8,3,14,13,12,10,12,5,11,39,8,12,9,12,12,9,6,11,6,13,7,19,4,17,8,8,9,9,6,11,8,2,11,2,10,5,4,13,8,8,5,15,6,6,13,2,2,10,1,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CAUSAS SISTEMA CIRCULATORIO,38,3,1,3,1,0,3,1,1,0,3,0,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,2,4,0,1,0,0,1,2,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CAUSAS SISTEMA RESPIRATORIO,63,2,1,2,2,0,3,2,1,1,1,0,1,0,3,0,2,3,3,0,0,0,0,1,0,2,0,6,1,3,1,0,0,0,0,0,3,0,0,0,1,4,0,2,2,2,1,2,3,1,0,1,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- TRAUMATISMOS Y ENVENENAMIENTOS,18,0,1,3,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,0,0,2,0,0,0,0,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- LAS DEMÁS CAUSAS,375,6,10,8,5,3,8,10,10,8,8,5,8,37,4,9,6,9,8,9,6,11,6,12,7,17,4,9,7,4,7,8,6,11,8,1,6,2,10,5,1,4,7,3,3,12,4,2,8,1,2,9,1,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
CIRUGÍAS DE URGENCIA,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2019,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
