Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
TOTAL CAUSAS SISTEMA CIRCULATORIO,271,5,6,4,4,5,11,3,8,11,9,4,1,6,3,3,11,4,5,3,5,6,2,8,6,3,5,2,12,3,4,3,4,4,1,4,6,2,13,5,3,21,4,6,3,2,3,3,4,4,6,4,4,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
Infarto agudo miocardio,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
Accidente vascular encefálico,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
Crisis hipertensiva,111,3,4,3,3,3,8,3,5,8,6,1,0,4,0,3,3,1,3,3,2,3,2,5,4,1,5,0,6,0,1,2,1,0,0,2,1,1,4,1,1,0,2,2,0,0,0,0,0,0,0,1,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
Arritmia grave,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
Otras causas circulatorias,139,2,2,1,1,1,2,0,3,2,3,3,1,1,3,0,6,2,1,0,2,3,0,3,1,2,0,1,4,3,2,1,3,4,1,2,5,1,7,4,2,21,2,3,3,2,3,2,3,4,5,3,3,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1677,28,44,49,21,21,35,32,35,21,28,46,27,35,29,36,24,28,44,26,36,29,24,24,25,15,27,21,18,34,26,38,18,59,24,34,19,36,30,35,29,47,29,31,70,44,36,45,34,33,40,25,33,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
Otras causas externas,1676,28,44,49,21,21,35,32,35,21,28,46,27,35,29,36,24,28,44,26,36,29,24,24,25,15,27,21,18,34,26,38,18,59,24,34,19,36,30,34,29,47,29,31,70,44,36,45,34,33,40,25,33,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
DIARREA AGUDA (A00-A09),812,9,6,25,23,11,21,15,30,24,29,31,20,35,20,22,21,11,9,14,18,7,9,10,13,7,14,6,7,6,8,5,12,21,16,10,21,10,14,12,17,14,14,14,15,19,5,16,19,13,17,20,27,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
TOTAL DEMÁS CAUSAS,14124,311,345,345,279,312,318,322,316,309,266,273,304,312,303,271,274,261,280,269,277,289,265,221,195,245,252,171,211,232,207,251,245,287,219,226,247,235,243,272,244,273,278,278,303,281,247,308,299,325,275,268,285,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Consultorio Dr. Miguel Concha
