Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAR,SAR Recoleta
TOTAL CAUSAS SISTEMA CIRCULATORIO,1961,28,29,26,33,24,35,28,27,35,35,21,34,45,36,41,38,41,27,54,47,38,28,41,39,33,43,40,46,45,35,39,45,40,50,45,33,33,41,45,44,46,53,55,47,41,39,40,34,30,30,27,32,2018,Metropolitano Norte,SAR,SAR Recoleta
Infarto agudo miocardio,48,0,0,2,3,1,1,1,0,1,0,1,1,1,2,1,1,0,2,3,3,1,2,0,0,1,1,2,0,2,0,1,1,0,1,0,2,0,0,0,2,1,0,2,2,0,0,0,1,2,0,0,0,2018,Metropolitano Norte,SAR,SAR Recoleta
Accidente vascular encefálico,92,0,0,1,1,0,4,4,2,2,3,0,3,1,2,2,3,1,2,4,3,2,0,1,0,2,0,2,4,2,1,1,2,4,2,0,0,3,1,1,3,3,1,3,3,0,2,1,3,5,1,0,1,2018,Metropolitano Norte,SAR,SAR Recoleta
Crisis hipertensiva,1191,15,20,13,17,19,16,9,13,21,17,14,26,25,25,23,27,23,16,32,28,23,18,26,30,18,32,27,28,29,26,32,31,23,37,36,18,19,23,30,32,31,34,26,28,19,19,23,18,8,16,16,16,2018,Metropolitano Norte,SAR,SAR Recoleta
Arritmia grave,95,0,2,1,3,0,3,2,2,1,1,1,1,1,1,0,0,4,3,4,3,1,4,3,1,1,0,2,2,2,0,1,1,1,2,1,2,2,6,2,2,2,5,3,1,1,3,2,1,3,0,3,2,2018,Metropolitano Norte,SAR,SAR Recoleta
Otras causas circulatorias,535,13,7,9,9,4,11,12,10,10,14,5,3,17,6,15,7,13,4,11,10,11,4,11,8,11,10,7,12,10,8,4,10,12,8,8,11,9,11,12,5,9,13,21,13,21,15,14,11,12,13,8,13,2018,Metropolitano Norte,SAR,SAR Recoleta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,11764,230,187,196,198,175,215,199,210,187,216,151,202,204,226,202,259,245,199,223,213,197,203,197,181,186,225,202,205,124,160,167,225,222,232,232,219,256,232,276,262,279,230,314,289,279,289,321,299,297,257,281,289,2018,Metropolitano Norte,SAR,SAR Recoleta
Accidentes del tránsito,90,2,0,5,1,0,1,4,5,1,1,1,1,2,5,3,2,2,0,2,0,2,2,1,3,0,2,0,3,1,1,0,2,2,0,2,2,0,0,1,0,1,1,1,0,4,3,1,3,3,6,2,3,2018,Metropolitano Norte,SAR,SAR Recoleta
Otras causas externas,11674,228,187,191,197,175,214,195,205,186,215,150,201,202,221,199,257,243,199,221,213,195,201,196,178,186,223,202,202,123,159,167,223,220,232,230,217,256,232,275,262,278,229,313,289,275,286,320,296,294,251,279,286,2018,Metropolitano Norte,SAR,SAR Recoleta
DIARREA AGUDA (A00-A09),2469,46,37,41,59,45,56,31,65,41,48,47,67,60,70,81,67,48,69,50,63,30,41,40,40,27,43,15,31,25,18,20,22,17,47,55,53,36,33,33,50,39,57,37,42,54,69,74,50,66,52,77,85,2018,Metropolitano Norte,SAR,SAR Recoleta
TOTAL DEMÁS CAUSAS,39382,712,742,805,736,762,639,743,724,690,735,683,746,750,808,819,757,775,710,750,681,735,702,619,673,741,700,722,684,557,653,740,746,793,699,750,830,763,684,881,792,779,805,841,801,882,843,921,889,883,826,851,830,2018,Metropolitano Norte,SAR,SAR Recoleta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAR,SAR Recoleta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAR,SAR Recoleta
- CAUSAS SISTEMA RESPIRATORIO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAR,SAR Recoleta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAR,SAR Recoleta
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAR,SAR Recoleta
- TRAUMATISMOS Y ENVENENAMIENTOS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAR,SAR Recoleta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAR,SAR Recoleta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAR,SAR Recoleta
