Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2018,Concepción,SAPU,SAPU Loma Colorada
Accidente vascular encefálico,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
Crisis hipertensiva,249,2,6,4,2,6,9,4,4,1,2,2,6,1,6,9,6,0,7,7,7,2,4,6,5,4,1,6,9,5,3,10,3,7,7,4,9,6,5,9,4,7,5,2,5,4,2,4,8,1,5,5,1,2018,Concepción,SAPU,SAPU Loma Colorada
Arritmia grave,16,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
Otras causas circulatorias,19,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2899,54,44,27,9,59,69,69,65,79,66,25,27,59,58,66,85,45,57,45,58,42,64,51,34,60,49,31,36,43,40,39,40,47,68,54,54,65,51,59,60,78,85,63,57,84,82,86,53,44,74,68,72,2018,Concepción,SAPU,SAPU Loma Colorada
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
Otras causas externas,2899,54,44,27,9,59,69,69,65,79,66,25,27,59,58,66,85,45,57,45,58,42,64,51,34,60,49,31,36,43,40,39,40,47,68,54,54,65,51,59,60,78,85,63,57,84,82,86,53,44,74,68,72,2018,Concepción,SAPU,SAPU Loma Colorada
DIARREA AGUDA (A00-A09),2474,52,55,45,59,52,42,48,52,35,48,27,37,50,70,35,55,52,45,52,40,49,33,39,46,43,51,42,25,30,35,54,40,36,47,52,60,65,54,52,51,84,56,57,49,49,44,52,36,51,47,40,54,2018,Concepción,SAPU,SAPU Loma Colorada
TOTAL DEMÁS CAUSAS,10403,206,221,212,245,184,164,181,161,216,197,258,229,217,195,208,179,175,173,185,205,239,174,183,168,184,171,179,198,181,156,188,145,149,192,202,203,205,238,225,188,189,203,217,232,207,221,225,208,281,216,175,250,2018,Concepción,SAPU,SAPU Loma Colorada
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Concepción,SAPU,SAPU Loma Colorada
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Concepción,SAPU,SAPU Loma Colorada
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU Loma Colorada
