Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,23,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,0,1,1,0,0,0,0,1,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Accidente vascular encefálico,126,5,0,2,2,2,1,0,2,0,4,2,1,1,2,3,0,1,1,3,2,4,3,3,0,1,2,1,3,2,5,3,6,2,4,3,1,1,5,2,3,3,1,2,4,5,5,6,4,1,0,4,3,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Crisis hipertensiva,196,4,6,5,3,6,5,2,2,1,4,3,11,4,3,4,6,5,6,6,3,3,2,3,1,6,4,3,5,6,1,4,1,3,5,2,3,3,5,5,3,5,4,4,5,5,2,0,3,3,4,2,2,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Arritmia grave,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Otras causas circulatorias,366,0,0,0,0,1,10,1,3,1,9,1,26,5,3,4,13,2,3,6,11,8,12,13,5,11,11,5,4,2,10,12,9,10,6,22,11,6,11,2,7,9,10,3,7,9,7,9,9,4,10,9,4,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2347,11,0,0,0,0,51,17,1,7,46,52,23,55,48,54,64,41,41,46,60,43,47,65,25,31,45,49,38,36,67,53,52,54,40,59,73,51,52,40,68,58,61,59,51,67,55,67,83,51,62,66,62,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Accidentes del tránsito,85,1,0,0,0,0,4,0,1,0,6,6,0,0,0,0,0,1,1,0,11,0,2,1,0,0,1,5,1,0,15,3,3,7,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,11,0,0,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Otras causas externas,2262,10,0,0,0,0,47,17,0,7,40,46,23,55,48,54,64,40,40,46,49,43,45,64,25,31,44,44,37,36,52,50,49,47,40,59,73,51,52,40,68,58,61,59,51,66,52,67,82,51,51,66,62,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
DIARREA AGUDA (A00-A09),438,37,43,60,29,34,5,18,28,43,0,39,22,3,0,14,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,46,7,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
TOTAL DEMÁS CAUSAS,10522,227,230,231,234,234,210,237,229,239,186,199,230,223,239,174,187,193,196,198,216,197,169,166,180,218,190,167,192,186,134,193,214,160,206,185,182,226,215,244,194,199,190,199,191,206,211,206,228,209,155,197,201,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,974,14,21,15,19,17,20,7,21,23,21,14,19,23,15,21,15,14,17,22,20,18,17,25,24,22,25,19,19,20,26,33,16,15,17,24,16,17,24,22,15,16,17,20,20,16,21,16,17,14,13,20,12,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- CAUSAS SISTEMA CIRCULATORIO,178,2,1,1,1,2,2,0,3,1,3,2,2,2,1,5,2,2,1,5,3,3,5,6,7,6,5,5,4,3,5,8,2,3,3,8,4,1,5,3,3,5,7,5,7,3,2,3,1,3,2,5,5,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- CAUSAS SISTEMA RESPIRATORIO,225,3,4,1,1,4,3,4,1,2,7,2,4,8,4,7,2,4,7,7,5,2,4,5,5,8,10,5,7,6,5,7,2,2,4,7,5,5,5,5,3,5,4,4,3,4,8,5,3,1,4,0,2,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- TRAUMATISMOS Y ENVENENAMIENTOS,45,0,0,2,1,1,2,0,0,1,0,2,0,1,1,4,1,1,1,2,0,2,0,0,1,1,0,3,0,0,1,0,4,0,0,0,0,1,1,4,1,1,1,1,0,1,0,0,0,0,2,0,0,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- LAS DEMÁS CAUSAS,526,9,16,11,16,10,13,3,17,19,11,8,13,12,9,5,10,7,8,8,12,11,8,14,11,7,10,6,8,11,15,18,8,10,10,9,7,10,13,10,8,5,5,10,10,8,11,8,13,10,5,15,5,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
