Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6537,32,158,72,207,349,280,222,208,321,117,238,121,165,220,187,247,39,187,233,109,202,179,31,108,0,135,98,78,0,31,0,230,106,133,0,221,34,199,0,129,0,244,64,102,0,108,0,114,0,92,0,187,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
Accidentes del tránsito,6,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
Otras causas externas,6531,32,157,72,207,349,280,218,208,321,117,238,121,165,220,187,247,39,187,232,109,202,179,31,108,0,135,98,78,0,31,0,230,106,133,0,221,34,199,0,129,0,244,64,102,0,108,0,114,0,92,0,187,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
DIARREA AGUDA (A00-A09),2170,48,36,48,105,62,30,41,35,67,52,35,43,34,55,52,54,61,50,38,26,25,29,17,26,25,15,23,19,20,19,34,34,23,36,44,36,36,59,69,41,52,39,57,41,49,39,37,44,53,41,56,60,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
TOTAL DEMÁS CAUSAS,8441,357,117,246,0,0,0,199,163,62,156,75,83,178,63,101,0,239,74,51,129,56,66,147,129,286,86,178,139,246,200,284,0,211,129,340,65,234,127,337,139,352,0,254,271,311,201,367,153,290,154,329,67,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
